ID,status,time,J,W,speed
10899,1,4/1/2018 12:44:46,121.459022,31.259337,58.0
10899,1,4/1/2018 12:44:56,121.458515,31.26067,55.0
10899,1,4/1/2018 12:45:06,121.45768,31.261903000000004,57.0
10899,1,4/1/2018 12:45:16,121.456607,31.262993,55.0
10899,1,4/1/2018 12:45:36,121.455213,31.265672,63.0
10899,1,4/1/2018 12:45:46,121.454623,31.267233,66.0
10899,1,4/1/2018 12:45:56,121.453992,31.268715000000004,59.0
10899,1,4/1/2018 12:46:06,121.453242,31.270088,67.0
10899,1,4/1/2018 12:46:16,121.452267,31.27166,72.0
10899,1,4/1/2018 12:46:36,121.450242,31.274645,68.0
10899,1,4/1/2018 12:46:46,121.449247,31.276142,68.0
10899,1,4/1/2018 12:46:56,121.448442,31.277715,68.0
10899,1,4/1/2018 12:47:06,121.447905,31.279373,69.0
10899,1,4/1/2018 12:47:16,121.447632,31.281178000000004,76.0
10899,1,4/1/2018 12:47:36,121.447407,31.283352,19.0
10899,1,4/1/2018 12:47:46,121.447347,31.28403,29.0
10899,1,4/1/2018 12:47:56,121.447288,31.28465,35.0
10899,1,4/1/2018 12:48:06,121.447217,31.28542,23.0
10899,1,4/1/2018 12:48:16,121.447138,31.286338,49.0
10899,1,4/1/2018 12:48:36,121.44692,31.288735,47.0
10899,1,4/1/2018 12:48:46,121.446748,31.289897,51.0
10899,1,4/1/2018 12:48:56,121.446483,31.291215,53.0
10899,1,4/1/2018 12:49:06,121.446187,31.292575,58.0
10899,1,4/1/2018 12:49:16,121.445962,31.293967,51.0
10899,1,4/1/2018 12:49:20,121.446242,31.294427,53.0
10899,1,4/1/2018 12:49:32,121.446585,31.295745,55.0
10899,1,4/1/2018 12:49:36,121.446058,31.296047,56.0
10899,1,4/1/2018 12:49:42,121.44508,31.296087,58.0
10899,1,4/1/2018 12:49:48,121.444198,31.295645,59.0
10899,1,4/1/2018 12:49:58,121.443208,31.294485,54.0
10899,1,4/1/2018 12:50:18,121.439618,31.293558,70.0
10899,1,4/1/2018 12:50:38,121.4361,31.292882,54.0
10899,1,4/1/2018 12:50:48,121.43461200000002,31.292687,54.0
10899,1,4/1/2018 12:50:58,121.432965,31.292423,62.0
10899,1,4/1/2018 12:51:08,121.431193,31.292118,58.0
10899,1,4/1/2018 12:51:18,121.42958,31.291845,56.0
10899,1,4/1/2018 12:51:38,121.427312,31.291485,7.0
10899,1,4/1/2018 12:51:42,121.427228,31.291517,17.0
10899,1,4/1/2018 12:51:44,121.42718700000002,31.291615000000004,30.0
10899,1,4/1/2018 12:51:54,121.427113,31.292533,48.0
10899,1,4/1/2018 12:52:04,121.42703,31.293687,40.0
10899,1,4/1/2018 12:52:14,121.426965,31.294623,14.0
10899,1,4/1/2018 12:52:34,121.426943,31.294953000000003,24.0
10899,1,4/1/2018 12:52:44,121.42681,31.295615,21.0
10899,1,4/1/2018 12:52:46,121.426695,31.295642,26.0
10899,1,4/1/2018 12:52:56,121.425715,31.295557,35.0
10899,1,4/1/2018 12:53:06,121.424838,31.295478000000006,18.0
10899,1,4/1/2018 12:53:16,121.424343,31.29543,36.0
10899,1,4/1/2018 12:53:36,121.422187,31.295242,30.0
10899,1,4/1/2018 12:53:46,121.421345,31.295158,29.0
10899,1,4/1/2018 12:53:56,121.42046,31.295077000000006,26.0
10899,1,4/1/2018 12:54:06,121.419822,31.295037,17.0
10899,1,4/1/2018 12:54:16,121.419558,31.295017,1.0
10899,1,4/1/2018 12:54:36,121.419558,31.295017,0.0
10899,1,4/1/2018 12:54:46,121.419558,31.295017,0.0
10899,1,4/1/2018 12:54:56,121.419558,31.295017,0.0
10899,1,4/1/2018 12:55:06,121.419558,31.295017,0.0
10899,1,4/1/2018 12:55:14,121.419308,31.294912,16.0
10899,1,4/1/2018 12:55:17,121.419257,31.29478,13.0
10899,1,4/1/2018 12:55:32,121.418393,31.294645000000006,31.0
10899,1,4/1/2018 12:55:42,121.417485,31.29462,30.0
10899,1,4/1/2018 12:55:52,121.416632,31.294525,27.0
10899,1,4/1/2018 12:56:02,121.4161,31.294538,16.0
10899,1,4/1/2018 12:56:11,121.415952,31.29492,16.0
10899,1,4/1/2018 12:56:13,121.415867,31.294903,15.0
10899,1,4/1/2018 12:56:16,121.41578,31.294817,17.0
10899,1,4/1/2018 12:56:36,121.415658,31.294593,0.0
10899,1,4/1/2018 12:56:46,121.415658,31.294593,0.0
10899,1,4/1/2018 12:56:56,121.415658,31.294593,0.0
10899,1,4/1/2018 12:57:06,121.415658,31.294593,0.0
10899,1,4/1/2018 12:57:16,121.415658,31.294593,0.0
10899,1,4/1/2018 12:57:36,121.415658,31.294593,0.0
10899,1,4/1/2018 12:57:46,121.415658,31.294593,0.0
10899,1,4/1/2018 12:57:56,121.415657,31.294592,0.0
10899,1,4/1/2018 12:58:06,121.415657,31.294592,0.0
10899,1,4/1/2018 12:58:16,121.415657,31.294592,0.0
10899,1,4/1/2018 12:58:36,121.415657,31.294592,0.0
10899,1,4/1/2018 12:58:46,121.415657,31.294592,0.0
10899,1,4/1/2018 12:58:56,121.415502,31.294595,9.0
10899,1,4/1/2018 12:59:04,121.415543,31.294743,13.0
10899,1,4/1/2018 12:59:14,121.41584,31.29491,12.0
10899,1,4/1/2018 12:59:34,121.415923,31.295635,4.0
10899,1,4/1/2018 12:59:44,121.415922,31.29565,0.0
10899,1,4/1/2018 12:59:54,121.415917,31.295658000000003,12.0
10899,1,4/1/2018 13:00:00,121.41576299999998,31.295882,25.0
10899,1,4/1/2018 13:00:02,121.415618,31.295913,30.0
10899,1,4/1/2018 13:00:12,121.414598,31.29566,44.0
10899,1,4/1/2018 13:00:33,121.412153,31.295188,38.0
10899,1,4/1/2018 13:00:36,121.411932,31.295428,45.0
10899,1,4/1/2018 13:00:46,121.411218,31.296587,55.0
10899,1,4/1/2018 13:00:57,121.410405,31.297985,56.0
10899,1,4/1/2018 13:01:08,121.409717,31.299342,54.0
10899,1,4/1/2018 13:01:17,121.409307,31.300678,59.0
10899,1,4/1/2018 13:01:32,121.409145,31.302862,54.0
10899,1,4/1/2018 13:01:34,121.409145,31.303132,52.0
10899,1,4/1/2018 13:01:44,121.40913,31.304403000000004,53.0
10899,1,4/1/2018 13:01:54,121.409072,31.305815000000006,60.0
10899,1,4/1/2018 13:02:04,121.408765,31.307375,64.0
10899,1,4/1/2018 13:02:14,121.408182,31.308793,39.0
10899,1,4/1/2018 13:02:34,121.407778,31.309448,1.0
10899,1,4/1/2018 13:02:44,121.407778,31.309448,0.0
10899,1,4/1/2018 13:02:54,121.407778,31.309448,0.0
10899,1,4/1/2018 13:03:04,121.407778,31.309448,0.0
10899,1,4/1/2018 13:03:14,121.407715,31.309543,12.0
10899,1,4/1/2018 13:03:37,121.406593,31.310092,15.0
10899,1,4/1/2018 13:03:47,121.406027,31.310043,25.0
10899,1,4/1/2018 13:03:57,121.405323,31.309973,21.0
10899,1,4/1/2018 13:04:07,121.404633,31.309918,21.0
10899,1,4/1/2018 13:04:17,121.403872,31.309868,30.0
10899,1,4/1/2018 13:04:37,121.40223,31.309723,22.0
10899,1,4/1/2018 13:04:47,121.40154,31.309677,26.0
10899,1,4/1/2018 13:04:57,121.400645,31.309597,31.0
10899,1,4/1/2018 13:05:07,121.3998,31.309527000000006,28.0
10899,1,4/1/2018 13:05:17,121.399032,31.309458000000006,25.0
10899,1,4/1/2018 13:05:37,121.397537,31.309338,31.0
10899,1,4/1/2018 13:05:47,121.396567,31.309268,35.0
10899,1,4/1/2018 13:05:57,121.395508,31.309172,42.0
10899,1,4/1/2018 13:06:07,121.394265,31.309077,36.0
10899,1,4/1/2018 13:06:17,121.393785,31.309045,14.0
10899,1,4/1/2018 13:06:21,121.393622,31.308975,21.0
10899,1,4/1/2018 13:06:41,121.393075,31.307407,41.0
10899,1,4/1/2018 13:06:51,121.392752,31.306432,35.0
10899,1,4/1/2018 13:07:01,121.392568,31.305943,15.0
10899,1,4/1/2018 13:07:04,121.392457,31.305892,18.0
10899,1,4/1/2018 13:07:11,121.392063,31.30593,17.0
10899,1,4/1/2018 13:07:14,121.391928,31.30591,16.0
10899,1,4/1/2018 13:07:16,121.391883,31.305837,19.0
10899,1,4/1/2018 13:07:21,121.39185,31.305613,13.0
10899,1,4/1/2018 13:07:31,121.391863,31.305545,0.0
10899,1,4/1/2018 13:07:41,121.391863,31.305545,0.0
10899,1,4/1/2018 13:07:51,121.391863,31.305545,0.0
10899,1,4/1/2018 13:08:01,121.391863,31.305545,0.0
10899,1,4/1/2018 13:08:11,121.391863,31.305545,0.0
10899,1,4/1/2018 13:08:31,121.391863,31.305545,0.0
10899,1,4/1/2018 13:08:41,121.391863,31.305545,0.0
10899,1,4/1/2018 13:08:51,121.391863,31.305545,0.0
10899,1,4/1/2018 13:09:01,121.391863,31.305545,0.0
10899,1,4/1/2018 13:09:11,121.391863,31.305545,0.0
10899,1,4/1/2018 13:09:31,121.39186200000002,31.305552,0.0
10899,1,4/1/2018 13:09:41,121.39186200000002,31.305552,0.0
10899,1,4/1/2018 13:09:51,121.39186200000002,31.305552,0.0
10899,1,4/1/2018 13:10:01,121.39186200000002,31.305552,0.0
10899,1,4/1/2018 13:10:11,121.39186200000002,31.305552,0.0
10899,1,4/1/2018 13:10:31,121.39186200000002,31.305552,0.0
10899,1,4/1/2018 13:10:41,121.39186200000002,31.305552,0.0
10899,1,4/1/2018 13:10:51,121.39186200000002,31.305552,0.0
10899,1,4/1/2018 13:11:01,121.39186200000002,31.305552,0.0
10899,1,4/1/2018 13:11:11,121.39186200000002,31.305552,0.0
10899,1,4/1/2018 13:11:41,121.391858,31.305553000000003,0.0
10899,1,4/1/2018 13:11:51,121.391858,31.305553000000003,0.0
10899,1,4/1/2018 13:12:01,121.391858,31.305553000000003,0.0
10899,1,4/1/2018 13:12:11,121.391858,31.305553000000003,0.0
10899,1,4/1/2018 13:12:41,121.391858,31.305553000000003,0.0
10899,1,4/1/2018 13:12:51,121.391858,31.305553000000003,0.0
10899,1,4/1/2018 13:13:01,121.391858,31.305553000000003,0.0
10899,1,4/1/2018 13:13:11,121.391858,31.305553000000003,0.0
10899,1,4/1/2018 13:13:31,121.391857,31.305553000000003,0.0
10899,1,4/1/2018 13:13:41,121.391857,31.305553000000003,0.0
10899,1,4/1/2018 13:13:51,121.391857,31.305553000000003,0.0
10899,1,4/1/2018 13:14:01,121.391857,31.305553000000003,0.0
10899,1,4/1/2018 13:14:11,121.391857,31.305553000000003,0.0
10899,1,4/1/2018 13:14:31,121.391857,31.305553000000003,0.0
10899,1,4/1/2018 13:14:41,121.391857,31.305553000000003,0.0
10899,1,4/1/2018 13:14:51,121.391857,31.305553000000003,0.0
10899,1,4/1/2018 13:15:01,121.391857,31.305553000000003,0.0
10899,1,4/1/2018 13:15:11,121.391857,31.305553000000003,0.0
10899,1,4/1/2018 13:15:31,121.391722,31.305398,8.0
10899,1,4/1/2018 13:15:33,121.391723,31.305448,16.0
10899,1,4/1/2018 13:15:43,121.39183,31.305940000000003,17.0
10899,1,4/1/2018 13:15:44,121.39181200000002,31.305978000000003,19.0
10899,1,4/1/2018 13:15:46,121.391713,31.306025,24.0
10899,1,4/1/2018 13:15:55,121.391197,31.306182,12.0
10899,1,4/1/2018 13:16:05,121.39111,31.30638,2.0
10899,1,4/1/2018 13:16:15,121.39111,31.306390000000004,0.0
10899,1,4/1/2018 13:16:35,121.39111,31.306390000000004,0.0
10899,1,4/1/2018 13:16:45,121.39111,31.306390000000004,0.0
10899,1,4/1/2018 13:16:55,121.39111,31.306390000000004,0.0
10899,1,4/1/2018 13:17:05,121.39111,31.306390000000004,0.0
10899,1,4/1/2018 13:17:15,121.39111,31.306390000000004,0.0
10899,1,4/1/2018 13:17:35,121.39111,31.306390000000004,0.0
10899,1,4/1/2018 13:17:45,121.39111,31.306390000000004,0.0
10899,1,4/1/2018 13:17:55,121.39111,31.306390000000004,0.0
10899,1,4/1/2018 13:18:05,121.391148,31.3065,0.0
10899,1,4/1/2018 13:18:15,121.391148,31.3065,0.0
10899,1,4/1/2018 13:18:35,121.391148,31.3065,0.0
10899,1,4/1/2018 13:18:45,121.391148,31.3065,0.0
10899,1,4/1/2018 13:18:55,121.391148,31.3065,0.0
10899,1,4/1/2018 13:19:05,121.391148,31.3065,0.0
10899,1,4/1/2018 13:19:15,121.391148,31.3065,0.0
10899,1,4/1/2018 13:19:35,121.391148,31.3065,0.0
10899,1,4/1/2018 13:19:45,121.391148,31.3065,0.0
10899,1,4/1/2018 13:19:55,121.391148,31.3065,0.0
10899,1,4/1/2018 13:20:05,121.391147,31.306418,0.0
10899,1,4/1/2018 13:20:15,121.391147,31.306418,0.0
10899,1,4/1/2018 13:20:35,121.391147,31.306418,3.0
10899,1,4/1/2018 13:20:45,121.391147,31.306418,5.0
10899,1,4/1/2018 13:20:55,121.391147,31.306418,11.0
10899,1,4/1/2018 13:20:57,121.39101200000002,31.306188,13.0
10899,1,4/1/2018 13:21:02,121.390825,31.306157,15.0
10899,1,4/1/2018 13:21:12,121.390702,31.305947,22.0
10899,1,4/1/2018 13:21:35,121.390992,31.305003000000006,22.0
10899,1,4/1/2018 13:21:45,121.39173,31.305062,25.0
10899,1,4/1/2018 13:21:55,121.392143,31.304988,5.0
10899,1,4/1/2018 13:22:02,121.392297,31.305007,18.0
10899,1,4/1/2018 13:22:05,121.392368,31.305152000000003,28.0
10899,1,4/1/2018 13:22:15,121.392655,31.306013,43.0
10899,1,4/1/2018 13:22:35,121.393353,31.308167,43.0
10899,1,4/1/2018 13:22:45,121.393627,31.308897,9.0
10899,1,4/1/2018 13:22:49,121.393687,31.308983,17.0
10899,1,4/1/2018 13:22:53,121.393928,31.309013,32.0
10899,1,4/1/2018 13:23:03,121.39511,31.309127,46.0
10899,1,4/1/2018 13:23:13,121.39649,31.309245,49.0
10899,1,4/1/2018 13:23:33,121.399088,31.309455,45.0
10899,1,4/1/2018 13:23:43,121.400368,31.30956,43.0
10899,1,4/1/2018 13:23:53,121.401627,31.309663,31.0
10899,1,4/1/2018 13:24:03,121.40266,31.309747,40.0
10899,1,4/1/2018 13:24:13,121.403767,31.309835,37.0
10899,1,4/1/2018 13:24:33,121.405127,31.30995,3.0
10899,1,4/1/2018 13:24:43,121.405127,31.30995,0.0
10899,1,4/1/2018 13:24:53,121.405127,31.30995,0.0
10899,1,4/1/2018 13:25:03,121.405548,31.309953000000004,33.0
10899,1,4/1/2018 13:25:13,121.40673,31.310037,35.0
10899,1,4/1/2018 13:25:32,121.407832,31.309232,52.0
10899,1,4/1/2018 13:25:42,121.408458,31.308015,59.0
10899,1,4/1/2018 13:25:52,121.408895,31.306513,66.0
10899,1,4/1/2018 13:26:02,121.409047,31.304815,67.0
10899,1,4/1/2018 13:26:12,121.409053,31.30315,71.0
10899,1,4/1/2018 13:26:32,121.409387,31.299978000000007,44.0
10899,1,4/1/2018 13:26:42,121.409753,31.298957,45.0
10899,1,4/1/2018 13:26:52,121.41028,31.297868,43.0
10899,1,4/1/2018 13:27:02,121.410625,31.297253,2.0
10899,1,4/1/2018 13:27:12,121.410625,31.297253,0.0
10899,1,4/1/2018 13:27:32,121.410625,31.297253,0.0
10899,1,4/1/2018 13:27:42,121.410625,31.297253,0.0
10899,1,4/1/2018 13:27:52,121.410625,31.297253,0.0
10899,1,4/1/2018 13:28:02,121.410625,31.297253,0.0
10899,1,4/1/2018 13:28:12,121.410755,31.297048,32.0
10899,1,4/1/2018 13:28:32,121.411923,31.295138,46.0
10899,1,4/1/2018 13:28:42,121.412563,31.294048,52.0
10899,1,4/1/2018 13:28:52,121.413227,31.292908,52.0
10899,1,4/1/2018 13:29:02,121.413743,31.292008000000006,17.0
10899,1,4/1/2018 13:29:12,121.414098,31.29148,5.0
10899,1,4/1/2018 13:29:32,121.414183,31.291245,8.0
10899,1,4/1/2018 13:29:42,121.414283,31.291017,16.0
10899,1,4/1/2018 13:29:52,121.414532,31.290548,25.0
10899,1,4/1/2018 13:30:02,121.414647,31.290265,1.0
10899,1,4/1/2018 13:30:12,121.414647,31.290265,0.0
10899,1,4/1/2018 13:30:32,121.414647,31.290265,0.0
10899,1,4/1/2018 13:30:42,121.414647,31.290265,0.0
10899,1,4/1/2018 13:30:52,121.414647,31.290265,0.0
10899,1,4/1/2018 13:31:02,121.414647,31.290265,0.0
10899,1,4/1/2018 13:31:12,121.414647,31.290265,0.0
10899,1,4/1/2018 13:31:32,121.414647,31.290265,0.0
10899,1,4/1/2018 13:31:42,121.414647,31.290265,0.0
10899,1,4/1/2018 13:31:52,121.414647,31.290265,0.0
10899,1,4/1/2018 13:32:02,121.414623,31.290242,0.0
10899,1,4/1/2018 13:32:12,121.414623,31.290242,0.0
10899,1,4/1/2018 13:32:32,121.414838,31.289963,1.0
10899,1,4/1/2018 13:32:42,121.414838,31.289963,0.0
10899,1,4/1/2018 13:32:49,121.414898,31.289932,19.0
10899,1,4/1/2018 13:32:58,121.415617,31.289793,42.0
10899,1,4/1/2018 13:33:08,121.416705,31.289797,37.0
10899,1,4/1/2018 13:33:18,121.417718,31.289777,12.0
10899,1,4/1/2018 13:33:38,121.418632,31.289817,15.0
10899,1,4/1/2018 13:33:48,121.418743,31.289827,1.0
10899,1,4/1/2018 13:33:58,121.418743,31.289827,0.0
10899,1,4/1/2018 13:34:08,121.418743,31.289827,1.0
10899,1,4/1/2018 13:34:18,121.418743,31.289827,1.0
10899,1,4/1/2018 13:34:38,121.418912,31.28983,3.0
10899,1,4/1/2018 13:34:48,121.41898,31.28984,6.0
10899,1,4/1/2018 13:34:58,121.419012,31.289843,0.0
10899,1,4/1/2018 13:35:08,121.419012,31.289843,0.0
10899,1,4/1/2018 13:35:18,121.419012,31.289843,1.0
10899,1,4/1/2018 13:35:37,121.419278,31.289862,2.0
10899,1,4/1/2018 13:35:48,121.419363,31.289865,1.0
10899,1,4/1/2018 13:35:58,121.419363,31.289865,3.0
10899,1,4/1/2018 13:36:08,121.419363,31.289865,0.0
10899,1,4/1/2018 13:36:18,121.419363,31.289865,1.0
10899,1,4/1/2018 13:36:38,121.419463,31.289865,7.0
10899,1,4/1/2018 13:36:48,121.419538,31.28987,1.0
10899,1,4/1/2018 13:36:58,121.419592,31.289877,4.0
10899,1,4/1/2018 13:37:07,121.41966200000002,31.289878,2.0
10899,1,4/1/2018 13:37:18,121.41966200000002,31.289878,1.0
10899,1,4/1/2018 13:37:38,121.41966200000002,31.289878,0.0
10899,1,4/1/2018 13:37:48,121.41966200000002,31.289878,0.0
10899,1,4/1/2018 13:37:58,121.419797,31.28988,8.0
10899,1,4/1/2018 13:38:08,121.41998999999998,31.289885,10.0
10899,1,4/1/2018 13:38:18,121.420147,31.289895,2.0
10899,1,4/1/2018 13:38:38,121.420183,31.289897,0.0
10899,1,4/1/2018 13:38:48,121.420258,31.2899,4.0
10899,1,4/1/2018 13:38:58,121.420437,31.289915,2.0
10899,1,4/1/2018 13:39:08,121.420595,31.289928000000003,9.0
10899,1,4/1/2018 13:39:18,121.420747,31.289948,4.0
10899,1,4/1/2018 13:39:38,121.420897,31.289968,1.0
10899,1,4/1/2018 13:39:48,121.420897,31.289968,0.0
10899,1,4/1/2018 13:39:58,121.421122,31.289995,16.0
10899,1,4/1/2018 13:40:08,121.421458,31.290042,6.0
10899,1,4/1/2018 13:40:18,121.421605,31.290063,2.0
10899,1,4/1/2018 13:40:38,121.421605,31.290063,0.0
10899,1,4/1/2018 13:40:48,121.421605,31.290063,0.0
10899,1,4/1/2018 13:40:58,121.421605,31.290063,0.0
10899,1,4/1/2018 13:41:08,121.421733,31.290083000000006,8.0
10899,1,4/1/2018 13:41:18,121.422025,31.290132,8.0
10899,1,4/1/2018 13:41:38,121.42211299999998,31.290145000000006,1.0
10899,1,4/1/2018 13:41:48,121.42211299999998,31.290145000000006,1.0
10899,1,4/1/2018 13:41:58,121.42211299999998,31.290145000000006,0.0
10899,1,4/1/2018 13:42:08,121.422227,31.290172,10.0
10899,1,4/1/2018 13:42:18,121.422525,31.290228000000006,13.0
10899,1,4/1/2018 13:42:38,121.422707,31.290282,0.0
10899,1,4/1/2018 13:42:48,121.422707,31.290282,0.0
10899,1,4/1/2018 13:42:58,121.422707,31.290282,0.0
10899,1,4/1/2018 13:43:08,121.422707,31.290282,1.0
10899,1,4/1/2018 13:43:18,121.423008,31.290343,24.0
10899,1,4/1/2018 13:43:38,121.425223,31.290772,54.0
10899,1,4/1/2018 13:43:48,121.426618,31.291012,49.0
10899,1,4/1/2018 13:43:58,121.428145,31.291275,58.0
10899,1,4/1/2018 13:44:08,121.429822,31.29156,48.0
10899,1,4/1/2018 13:44:18,121.431258,31.291812,53.0
10899,1,4/1/2018 13:44:38,121.43357,31.292297,32.0
10899,1,4/1/2018 13:44:48,121.434627,31.292472,46.0
10899,1,4/1/2018 13:44:58,121.436077,31.292708,52.0
10899,1,4/1/2018 13:45:08,121.437623,31.292995,60.0
10899,1,4/1/2018 13:45:18,121.439423,31.293383,64.0
10899,1,4/1/2018 13:45:38,121.44296,31.294148,62.0
10899,1,4/1/2018 13:45:48,121.44472,31.294473,57.0
10899,1,4/1/2018 13:45:58,121.446448,31.294732,65.0
10899,1,4/1/2018 13:46:08,121.448347,31.295172,65.0
10899,1,4/1/2018 13:46:18,121.450197,31.29564,68.0
10899,1,4/1/2018 13:46:38,121.454078,31.296552,70.0
10899,1,4/1/2018 13:46:48,121.456142,31.296557,67.0
10899,1,4/1/2018 13:46:58,121.458002,31.296123,67.0
10899,1,4/1/2018 13:47:08,121.459798,31.295417,65.0
10899,1,4/1/2018 13:47:18,121.461605,31.294695,71.0
10899,1,4/1/2018 13:47:38,121.46558,31.293415000000003,63.0
10899,1,4/1/2018 13:47:48,121.46752,31.292798,79.0
10899,1,4/1/2018 13:47:58,121.469715,31.292188,76.0
10899,1,4/1/2018 13:48:08,121.471595,31.291712,60.0
10899,1,4/1/2018 13:48:18,121.473473,31.29144,69.0
10899,1,4/1/2018 13:48:28,121.475472,31.291673,70.0
10899,1,4/1/2018 13:48:38,121.47741299999998,31.292175,67.0
10899,1,4/1/2018 13:48:48,121.47928,31.292658000000007,67.0
10899,1,4/1/2018 13:48:58,121.48129,31.293188,76.0
10899,1,4/1/2018 13:49:08,121.483388,31.293858,75.0
10899,1,4/1/2018 13:49:38,121.488407,31.295625,36.0
10899,1,4/1/2018 13:49:48,121.48953799999998,31.295938,36.0
10899,1,4/1/2018 13:49:58,121.49044,31.296147,20.0
10899,1,4/1/2018 13:50:08,121.490578,31.296182,2.0
10899,1,4/1/2018 13:50:18,121.490787,31.296225,17.0
10899,1,4/1/2018 13:50:38,121.492302,31.296563,31.0
10899,1,4/1/2018 13:50:48,121.493417,31.296817,41.0
10899,1,4/1/2018 13:50:58,121.494232,31.296998,23.0
10899,1,4/1/2018 13:51:08,121.495073,31.297190000000004,35.0
10899,1,4/1/2018 13:51:18,121.49617,31.297438,44.0
10899,1,4/1/2018 13:51:34,121.498622,31.29812,59.0
10899,1,4/1/2018 13:51:57,121.502193,31.29895,55.0
10899,1,4/1/2018 13:52:07,121.503127,31.299445,61.0
10899,1,4/1/2018 13:52:08,121.503208,31.299488,60.0
10899,1,4/1/2018 13:52:38,121.508837,31.301363,63.0
10899,1,4/1/2018 13:52:48,121.510592,31.30191,65.0
10899,1,4/1/2018 13:52:58,121.512503,31.302507,71.0
10899,1,4/1/2018 13:53:08,121.514458,31.303102000000006,72.0
10899,1,4/1/2018 13:53:18,121.516373,31.303697,70.0
10899,1,4/1/2018 13:53:37,121.520382,31.30493,73.0
10899,1,4/1/2018 13:53:48,121.522467,31.305557,78.0
10899,1,4/1/2018 13:53:58,121.524618,31.306207,77.0
10899,1,4/1/2018 13:54:08,121.526695,31.306837,74.0
10899,1,4/1/2018 13:54:18,121.52876299999998,31.307472,77.0
10899,1,4/1/2018 13:54:38,121.532987,31.308713,79.0
10899,1,4/1/2018 13:54:48,121.535173,31.309233000000006,76.0
10899,1,4/1/2018 13:54:58,121.53741200000002,31.309452,80.0
10899,1,4/1/2018 13:55:08,121.539728,31.30907,80.0
10899,1,4/1/2018 13:55:15,121.540783,31.308020000000006,77.0
10899,1,4/1/2018 13:55:35,121.540697,31.30428,72.0
10899,1,4/1/2018 13:55:45,121.540525,31.302457,72.0
10899,1,4/1/2018 13:55:55,121.541147,31.300718,73.0
10899,1,4/1/2018 13:56:05,121.542153,31.299052000000003,73.0
10899,1,4/1/2018 13:56:15,121.543108,31.297445,72.0
10899,1,4/1/2018 13:56:35,121.545082,31.294220000000006,72.0
10899,1,4/1/2018 13:56:45,121.546335,31.292738,76.0
10899,1,4/1/2018 13:56:55,121.547888,31.291373,77.0
10899,1,4/1/2018 13:57:05,121.549622,31.290153000000004,75.0
10899,1,4/1/2018 13:57:15,121.551293,31.288970000000006,72.0
10899,1,4/1/2018 13:57:35,121.552848,31.285605,72.0
10899,1,4/1/2018 13:57:45,121.553398,31.283817,73.0
10899,1,4/1/2018 13:57:52,121.553802,31.282443,73.0
10899,1,4/1/2018 13:59:44,121.568378,31.266683,67.0
10899,1,4/1/2018 13:59:55,121.569585,31.26515,76.0
10899,1,4/1/2018 14:00:05,121.570668,31.263528000000004,71.0
10899,1,4/1/2018 14:00:15,121.571948,31.262132,73.0
10899,1,4/1/2018 14:00:35,121.57518,31.25958,79.0
10899,1,4/1/2018 14:00:45,121.577152,31.258592,79.0
10899,1,4/1/2018 14:00:55,121.57941,31.25804,82.0
10899,1,4/1/2018 14:01:05,121.58138999999998,31.256978000000004,78.0
10899,1,4/1/2018 14:01:15,121.582972,31.255635,72.0
10899,1,4/1/2018 14:01:35,121.58582,31.253235,67.0
