ID,status,time,J,W,speed
10449,1,4/1/2018 11:44:10,121.417002,31.296193,41.0
10449,1,4/1/2018 11:44:20,121.418213,31.296468,43.0
10449,1,4/1/2018 11:44:41,121.419225,31.295753,36.0
10449,1,4/1/2018 11:44:51,121.419267,31.295155,2.0
10449,1,4/1/2018 11:45:01,121.419267,31.295155,0.0
10449,1,4/1/2018 11:45:11,121.419267,31.295155,0.0
10449,1,4/1/2018 11:45:21,121.41928500000002,31.294783,26.0
10449,1,4/1/2018 11:45:41,121.419202,31.292927,43.0
10449,1,4/1/2018 11:45:51,121.419078,31.29189,31.0
10449,1,4/1/2018 11:46:01,121.41906000000002,31.29155,1.0
10449,1,4/1/2018 11:46:11,121.419063,31.29128,29.0
10449,1,4/1/2018 11:46:21,121.418902,31.29042,29.0
10449,1,4/1/2018 11:46:38,121.417423,31.290158,38.0
10449,1,4/1/2018 11:46:48,121.416203,31.290112,42.0
10449,1,4/1/2018 11:46:58,121.41553799999998,31.290095,1.0
10449,1,4/1/2018 11:47:08,121.41553799999998,31.290095,0.0
10449,1,4/1/2018 11:47:18,121.41553799999998,31.290095,0.0
10449,1,4/1/2018 11:47:38,121.41553799999998,31.290095,0.0
10449,1,4/1/2018 11:47:48,121.41553799999998,31.290095,0.0
10449,1,4/1/2018 11:47:58,121.415553,31.290093,0.0
10449,1,4/1/2018 11:48:08,121.415553,31.290093,0.0
10449,1,4/1/2018 11:48:18,121.415553,31.290093,0.0
10449,1,4/1/2018 11:48:38,121.415553,31.290093,0.0
10449,1,4/1/2018 11:48:48,121.415553,31.290093,0.0
10449,1,4/1/2018 11:48:58,121.41556,31.290093,0.0
10449,1,4/1/2018 11:49:08,121.41556,31.290093,0.0
10449,1,4/1/2018 11:49:18,121.41556,31.290093,0.0
10449,1,4/1/2018 11:49:38,121.415238,31.290078,33.0
10449,1,4/1/2018 11:49:48,121.414085,31.29,46.0
10449,1,4/1/2018 11:49:58,121.412522,31.28994,56.0
10449,1,4/1/2018 11:50:08,121.410928,31.289853000000004,48.0
10449,1,4/1/2018 11:50:18,121.409495,31.289723,48.0
10449,1,4/1/2018 11:50:38,121.406472,31.289495,64.0
10449,1,4/1/2018 11:50:48,121.404598,31.289395000000006,60.0
10449,1,4/1/2018 11:50:58,121.40278,31.289308,64.0
10449,1,4/1/2018 11:51:08,121.400987,31.289007,63.0
10449,1,4/1/2018 11:51:18,121.399635,31.287848,70.0
10449,1,4/1/2018 11:51:28,121.398593,31.286257,72.0
10449,1,4/1/2018 11:51:38,121.397572,31.284723,69.0
10449,1,4/1/2018 11:51:48,121.396573,31.283228,71.0
10449,1,4/1/2018 11:51:58,121.395542,31.281677,72.0
10449,1,4/1/2018 11:52:08,121.394485,31.280108,74.0
10449,1,4/1/2018 11:52:18,121.393415,31.278512,72.0
10449,1,4/1/2018 11:52:38,121.391383,31.275468,67.0
10449,1,4/1/2018 11:52:48,121.390388,31.273985,72.0
10449,1,4/1/2018 11:52:58,121.389348,31.272425,70.0
10449,1,4/1/2018 11:53:08,121.388512,31.27086,66.0
10449,1,4/1/2018 11:53:18,121.388285,31.269188,69.0
10449,1,4/1/2018 11:53:38,121.38813799999998,31.265695,69.0
10449,1,4/1/2018 11:53:48,121.388055,31.2639,74.0
10449,1,4/1/2018 11:53:58,121.387985,31.262048,77.0
10449,1,4/1/2018 11:54:08,121.387908,31.26013,74.0
10449,1,4/1/2018 11:54:18,121.387817,31.258353000000003,67.0
10449,1,4/1/2018 11:54:38,121.38716200000002,31.255212,60.0
10449,1,4/1/2018 11:54:48,121.386805,31.253753000000003,61.0
10449,1,4/1/2018 11:54:58,121.386183,31.252297,64.0
10449,1,4/1/2018 11:55:08,121.38535,31.250857,65.0
10449,1,4/1/2018 11:55:18,121.384482,31.249417,64.0
10449,1,4/1/2018 11:55:28,121.383608,31.247952,68.0
10449,1,4/1/2018 11:55:38,121.382717,31.246423,67.0
10449,1,4/1/2018 11:55:48,121.381858,31.244958,66.0
10449,1,4/1/2018 11:55:58,121.380992,31.243467,67.0
10449,1,4/1/2018 11:56:08,121.380112,31.241982,65.0
10449,1,4/1/2018 11:56:38,121.378048,31.23738,66.0
10449,1,4/1/2018 11:56:48,121.37707,31.235895000000006,67.0
10449,1,4/1/2018 11:56:58,121.375862,31.234593,67.0
10449,1,4/1/2018 11:57:08,121.374777,31.233177,66.0
10449,1,4/1/2018 11:57:18,121.374053,31.231752,60.0
10449,1,4/1/2018 11:57:38,121.372793,31.22884,63.0
10449,1,4/1/2018 11:57:48,121.372213,31.22745,55.0
10449,1,4/1/2018 11:57:58,121.371992,31.226077000000004,61.0
10449,1,4/1/2018 11:58:08,121.371928,31.224472,68.0
10449,1,4/1/2018 11:58:18,121.371855,31.22271,70.0
10449,1,4/1/2018 11:58:38,121.371715,31.219368,64.0
10449,1,4/1/2018 11:58:48,121.371648,31.21775,64.0
10449,1,4/1/2018 11:58:58,121.371583,31.21616,58.0
10449,1,4/1/2018 11:59:08,121.371667,31.214718,59.0
10449,1,4/1/2018 11:59:38,121.374277,31.21088,63.0
10449,1,4/1/2018 11:59:48,121.375635,31.209722,68.0
10449,1,4/1/2018 11:59:58,121.376915,31.20859,67.0
10449,1,4/1/2018 12:00:08,121.378373,31.207325,68.0
10449,1,4/1/2018 12:00:18,121.379643,31.206007,67.0
10449,1,4/1/2018 12:00:33,121.380743,31.203433,66.0
10449,1,4/1/2018 12:01:38,121.385312,31.193753000000005,71.0
10449,1,4/1/2018 12:01:48,121.38635,31.19224,67.0
10449,1,4/1/2018 12:01:58,121.387167,31.190798,62.0
10449,1,4/1/2018 12:02:08,121.387865,31.189285,69.0
10449,1,4/1/2018 12:02:18,121.38847,31.187608,70.0
10449,1,4/1/2018 12:02:28,121.389077,31.185942,67.0
10449,1,4/1/2018 12:02:38,121.389642,31.184355,71.0
10449,1,4/1/2018 12:02:48,121.390348,31.182638,71.0
10449,1,4/1/2018 12:02:58,121.390845,31.180917,66.0
10449,1,4/1/2018 12:03:08,121.391263,31.17927,71.0
10449,1,4/1/2018 12:03:18,121.391768,31.177473,73.0
10449,1,4/1/2018 12:03:38,121.392728,31.174048,68.0
10449,1,4/1/2018 12:03:48,121.393177,31.172407,76.0
10449,1,4/1/2018 12:03:58,121.39409,31.170633,72.0
10449,1,4/1/2018 12:04:08,121.39498,31.169132,67.0
10449,1,4/1/2018 12:04:18,121.395805,31.167685,70.0
10449,1,4/1/2018 12:04:38,121.397775,31.164440000000006,75.0
10449,1,4/1/2018 12:04:48,121.398513,31.1627,73.0
10449,1,4/1/2018 12:04:58,121.399252,31.160987,71.0
10449,1,4/1/2018 12:05:08,121.399972,31.159287,75.0
10449,1,4/1/2018 12:05:38,121.402167,31.154088,71.0
10449,1,4/1/2018 12:05:48,121.402882,31.152425,73.0
10449,1,4/1/2018 12:05:58,121.403603,31.150695,72.0
10449,1,4/1/2018 12:06:08,121.404295,31.149028,68.0
10449,1,4/1/2018 12:06:18,121.404962,31.147455,68.0
10449,1,4/1/2018 12:06:38,121.406537,31.144327,72.0
10449,1,4/1/2018 12:06:48,121.407398,31.142675,69.0
10449,1,4/1/2018 12:06:58,121.408175,31.141118,66.0
10449,1,4/1/2018 12:07:08,121.408998,31.139647,66.0
10449,1,4/1/2018 12:07:18,121.40993,31.138187,61.0
10449,1,4/1/2018 12:07:28,121.410853,31.136957,64.0
10449,1,4/1/2018 12:07:38,121.41196200000002,31.135632,64.0
10449,1,4/1/2018 12:07:48,121.413048,31.134418,60.0
10449,1,4/1/2018 12:07:58,121.414087,31.133087,56.0
10449,1,4/1/2018 12:08:08,121.414848,31.131887,63.0
10449,1,4/1/2018 12:08:18,121.41588,31.130428,72.0
10449,1,4/1/2018 12:08:28,121.417,31.128848,73.0
10449,1,4/1/2018 12:08:38,121.418048,31.127333,72.0
10449,1,4/1/2018 12:08:48,121.419113,31.125777000000006,71.0
10449,1,4/1/2018 12:08:58,121.42018,31.124222,70.0
10449,1,4/1/2018 12:09:08,121.421075,31.122532,79.0
10449,1,4/1/2018 12:09:18,121.421707,31.120642,77.0
10449,1,4/1/2018 12:09:38,121.422942,31.11705,72.0
10449,1,4/1/2018 12:09:48,121.423518,31.115353,72.0
10449,1,4/1/2018 12:09:58,121.424098,31.113625,74.0
10449,1,4/1/2018 12:10:08,121.424708,31.111803,80.0
10449,1,4/1/2018 12:10:18,121.425253,31.11004,62.0
10449,1,4/1/2018 12:10:28,121.4257,31.108582,64.0
10449,1,4/1/2018 12:10:38,121.426203,31.107075,58.0
10449,1,4/1/2018 12:10:48,121.426632,31.105792,40.0
10449,1,4/1/2018 12:10:58,121.427027,31.104755,51.0
10449,1,4/1/2018 12:11:08,121.427507,31.103442,56.0
10449,1,4/1/2018 12:11:18,121.427937,31.102193,35.0
10449,1,4/1/2018 12:11:38,121.428142,31.101532,26.0
10449,1,4/1/2018 12:11:48,121.428423,31.100742,35.0
10449,1,4/1/2018 12:11:58,121.428785,31.099840000000004,44.0
10449,1,4/1/2018 12:12:08,121.42913,31.098915,23.0
10449,1,4/1/2018 12:12:18,121.429427,31.098185,45.0
10449,1,4/1/2018 12:12:38,121.430323,31.095802000000006,31.0
10449,1,4/1/2018 12:12:48,121.430523,31.095188,14.0
10449,1,4/1/2018 12:12:58,121.430547,31.095127,0.0
10449,1,4/1/2018 12:13:08,121.430547,31.095127,0.0
10449,1,4/1/2018 12:13:18,121.430653,31.094868,27.0
10449,1,4/1/2018 12:13:38,121.431343,31.093185,44.0
10449,1,4/1/2018 12:13:48,121.431737,31.092012,44.0
10449,1,4/1/2018 12:13:58,121.431953,31.091322,4.0
10449,1,4/1/2018 12:14:08,121.431958,31.091315,0.0
10449,1,4/1/2018 12:14:18,121.431958,31.091315,0.0
10449,1,4/1/2018 12:14:38,121.431958,31.091315,0.0
10449,1,4/1/2018 12:14:48,121.431958,31.091315,0.0
10449,1,4/1/2018 12:14:58,121.431962,31.091303000000003,13.0
10449,1,4/1/2018 12:15:07,121.432072,31.0909,16.0
10449,1,4/1/2018 12:15:10,121.431975,31.090818,23.0
10449,1,4/1/2018 12:15:20,121.431168,31.090548,36.0
10449,1,4/1/2018 12:15:40,121.428995,31.089853,38.0
10449,1,4/1/2018 12:15:50,121.428047,31.089538,36.0
10449,1,4/1/2018 12:16:00,121.427068,31.08925,36.0
10449,1,4/1/2018 12:16:10,121.426092,31.088943,39.0
10449,1,4/1/2018 12:16:38,121.42396200000002,31.087917,24.0
10449,1,4/1/2018 12:16:43,121.423578,31.087943,26.0
10449,1,4/1/2018 12:16:53,121.422828,31.087948,32.0
10449,1,4/1/2018 12:17:03,121.42186,31.087640000000004,37.0
10449,1,4/1/2018 12:17:13,121.420803,31.08732,40.0
10449,1,4/1/2018 12:17:33,121.418887,31.086748,28.0
10449,1,4/1/2018 12:17:43,121.418022,31.086492,32.0
10449,1,4/1/2018 12:17:53,121.417572,31.086373,1.0
10449,1,4/1/2018 12:18:03,121.417553,31.086365,12.0
10449,1,4/1/2018 12:18:13,121.417023,31.086215000000006,23.0
10449,1,4/1/2018 12:18:17,121.416753,31.086288,29.0
10449,1,4/1/2018 12:18:37,121.415757,31.087897,43.0
10449,1,4/1/2018 12:18:47,121.415228,31.088887,45.0
10449,1,4/1/2018 12:19:37,121.414657,31.089968,0.0
10449,1,4/1/2018 12:19:47,121.414657,31.089968,0.0
10449,1,4/1/2018 12:19:57,121.414657,31.089968,0.0
10449,1,4/1/2018 12:20:07,121.414663,31.089965000000007,0.0
10449,1,4/1/2018 12:20:17,121.414663,31.089965000000007,0.0
10449,1,4/1/2018 12:20:37,121.414602,31.090142,23.0
10449,1,4/1/2018 12:20:47,121.414478,31.090922,40.0
10449,1,4/1/2018 12:20:57,121.413962,31.091835,42.0
10449,1,4/1/2018 12:21:07,121.41342,31.09285,44.0
10449,1,4/1/2018 12:21:17,121.413042,31.093552000000006,4.0
10449,1,4/1/2018 12:21:37,121.412495,31.093937,26.0
10449,1,4/1/2018 12:21:47,121.41206499999998,31.094743,35.0
10449,1,4/1/2018 12:21:57,121.411663,31.095488,42.0
10449,1,4/1/2018 12:22:07,121.411052,31.096590000000006,53.0
10449,1,4/1/2018 12:22:17,121.41038,31.097828000000003,50.0
10449,1,4/1/2018 12:22:37,121.409278,31.099868,34.0
10449,1,4/1/2018 12:22:47,121.409087,31.10021,1.0
10449,1,4/1/2018 12:22:57,121.409087,31.10021,0.0
10449,1,4/1/2018 12:23:07,121.409087,31.10021,0.0
10449,1,4/1/2018 12:23:17,121.409087,31.10021,0.0
10449,1,4/1/2018 12:23:37,121.409087,31.10021,0.0
10449,1,4/1/2018 12:23:47,121.409102,31.10019,0.0
10449,1,4/1/2018 12:23:57,121.409102,31.10019,0.0
10449,1,4/1/2018 12:24:07,121.409102,31.10019,0.0
10449,1,4/1/2018 12:24:17,121.408932,31.100542,32.0
10449,1,4/1/2018 12:24:37,121.408042,31.102545000000006,49.0
10449,1,4/1/2018 12:24:47,121.40751000000002,31.103798,53.0
10449,1,4/1/2018 12:24:57,121.406973,31.10508,59.0
10449,1,4/1/2018 12:25:07,121.406423,31.106395000000006,52.0
10449,1,4/1/2018 12:25:37,121.404767,31.109437,46.0
10449,1,4/1/2018 12:25:47,121.40429,31.11021,21.0
10449,1,4/1/2018 12:25:57,121.404218,31.110333,1.0
10449,1,4/1/2018 12:26:07,121.404218,31.110333,0.0
10449,1,4/1/2018 12:26:17,121.404218,31.110333,0.0
10449,1,4/1/2018 12:26:37,121.404218,31.110333,0.0
10449,1,4/1/2018 12:26:47,121.404218,31.110333,0.0
10449,1,4/1/2018 12:26:57,121.404225,31.110328000000006,0.0
10449,1,4/1/2018 12:27:07,121.404225,31.110328000000006,0.0
10449,1,4/1/2018 12:27:17,121.404225,31.110328000000006,0.0
10449,1,4/1/2018 12:27:37,121.403517,31.111712,45.0
10449,1,4/1/2018 12:27:47,121.403093,31.112797,38.0
10449,1,4/1/2018 12:27:57,121.40281,31.11387,52.0
10449,1,4/1/2018 12:28:07,121.40258,31.115115000000007,42.0
10449,1,4/1/2018 12:28:17,121.402565,31.115772,17.0
10449,1,4/1/2018 12:28:37,121.40256200000002,31.11588,0.0
10449,1,4/1/2018 12:28:47,121.40256200000002,31.11588,0.0
10449,1,4/1/2018 12:28:57,121.40256200000002,31.11588,0.0
10449,1,4/1/2018 12:29:07,121.40256200000002,31.11588,0.0
10449,1,4/1/2018 12:29:17,121.40256200000002,31.11588,0.0
10449,1,4/1/2018 12:29:37,121.402502,31.117078000000006,34.0
10449,1,4/1/2018 12:29:46,121.40246299999998,31.117872,25.0
10449,1,4/1/2018 12:29:49,121.402542,31.118032,25.0
10449,1,4/1/2018 12:29:59,121.403302,31.118278000000004,33.0
10449,1,4/1/2018 12:30:09,121.404313,31.118602000000006,44.0
10449,1,4/1/2018 12:30:19,121.405572,31.119003000000006,46.0
10449,1,4/1/2018 12:30:39,121.408408,31.11993,51.0
10449,1,4/1/2018 12:30:49,121.409867,31.120383,48.0
10449,1,4/1/2018 12:30:59,121.411145,31.120805,54.0
10449,1,4/1/2018 12:31:09,121.412892,31.1211,65.0
10449,1,4/1/2018 12:31:19,121.414733,31.121383,62.0
10449,1,4/1/2018 12:31:29,121.416555,31.121642,70.0
10449,1,4/1/2018 12:31:39,121.418685,31.12197,79.0
10449,1,4/1/2018 12:31:49,121.42096200000002,31.122292,76.0
10449,1,4/1/2018 12:31:59,121.423052,31.122583,74.0
10449,1,4/1/2018 12:32:09,121.425205,31.122887,76.0
10449,1,4/1/2018 12:32:19,121.42727,31.123178000000006,74.0
10449,1,4/1/2018 12:32:39,121.431502,31.123758,74.0
10449,1,4/1/2018 12:32:48,121.433308,31.12401,65.0
10449,1,4/1/2018 12:32:59,121.43546200000002,31.124307,71.0
10449,1,4/1/2018 12:33:09,121.437555,31.1246,78.0
10449,1,4/1/2018 12:33:18,121.43953799999998,31.124878,77.0
10449,1,4/1/2018 12:33:29,121.441917,31.125208,73.0
10449,1,4/1/2018 12:33:39,121.444012,31.125495,73.0
10449,1,4/1/2018 12:33:48,121.445883,31.125733,69.0
10449,1,4/1/2018 12:33:59,121.448057,31.125873,67.0
10449,1,4/1/2018 12:34:09,121.45004,31.12599,70.0
10449,1,4/1/2018 12:34:18,121.45179,31.126092,67.0
10449,1,4/1/2018 12:34:39,121.45597,31.126555,67.0
10449,1,4/1/2018 12:34:48,121.457723,31.126985,73.0
10449,1,4/1/2018 12:34:59,121.459812,31.127693,69.0
10449,1,4/1/2018 12:35:09,121.461517,31.128325,67.0
10449,1,4/1/2018 12:35:19,121.463278,31.128975,66.0
10449,1,4/1/2018 12:35:29,121.46503,31.129617,67.0
10449,1,4/1/2018 12:35:39,121.466922,31.13032,73.0
10449,1,4/1/2018 12:35:49,121.4688,31.13101,68.0
10449,1,4/1/2018 12:35:59,121.470627,31.131637,67.0
10449,1,4/1/2018 12:36:09,121.472515,31.132103000000004,66.0
10449,1,4/1/2018 12:36:19,121.474398,31.132428000000004,70.0
10449,1,4/1/2018 12:36:29,121.476478,31.132623,69.0
10449,1,4/1/2018 12:36:39,121.478482,31.132782,71.0
10449,1,4/1/2018 12:36:49,121.48058,31.13295,74.0
10449,1,4/1/2018 12:36:59,121.482682,31.133115000000004,69.0
10449,1,4/1/2018 12:37:09,121.484628,31.133268,67.0
10449,1,4/1/2018 12:37:19,121.48657,31.133423,55.0
10449,1,4/1/2018 12:37:39,121.48765,31.133508000000006,1.0
10449,1,4/1/2018 12:37:49,121.487743,31.133517,15.0
10449,1,4/1/2018 12:37:59,121.488193,31.133552,10.0
10449,1,4/1/2018 12:38:09,121.488517,31.133578000000004,12.0
10449,1,4/1/2018 12:38:19,121.488915,31.13362,14.0
10449,1,4/1/2018 12:38:39,121.489093,31.133637,1.0
10449,1,4/1/2018 12:38:49,121.489093,31.133637,0.0
10449,1,4/1/2018 12:38:59,121.489223,31.13365,10.0
10449,1,4/1/2018 12:39:09,121.489902,31.133667,37.0
10449,1,4/1/2018 12:39:19,121.491243,31.133827,51.0
10449,1,4/1/2018 12:39:39,121.493578,31.134218,18.0
10449,1,4/1/2018 12:39:49,121.493965,31.134285,14.0
10449,1,4/1/2018 12:39:59,121.494465,31.134368,22.0
10449,1,4/1/2018 12:40:09,121.495113,31.134475,22.0
10449,1,4/1/2018 12:40:19,121.49558,31.13455,15.0
10449,1,4/1/2018 12:40:39,121.496707,31.134733,26.0
10449,1,4/1/2018 12:40:49,121.497433,31.134832,18.0
10449,1,4/1/2018 12:40:59,121.497947,31.134943,20.0
10449,1,4/1/2018 12:41:09,121.498453,31.135027,17.0
10449,1,4/1/2018 12:41:19,121.499,31.135112,15.0
10449,1,4/1/2018 12:41:39,121.500285,31.135362,39.0
10449,1,4/1/2018 12:41:49,121.501665,31.1356,53.0
10449,1,4/1/2018 12:41:59,121.50333700000002,31.135883000000003,60.0
10449,1,4/1/2018 12:42:09,121.50531,31.1362,79.0
10449,1,4/1/2018 12:42:19,121.507733,31.136623,89.0
10449,1,4/1/2018 12:42:39,121.512495,31.137407,83.0
10449,1,4/1/2018 12:42:49,121.514835,31.137793,79.0
10449,1,4/1/2018 12:42:59,121.517035,31.138157,78.0
10449,1,4/1/2018 12:43:09,121.519287,31.138538,78.0
10449,1,4/1/2018 12:43:19,121.52157,31.138917,77.0
10449,1,4/1/2018 12:43:39,121.52551,31.139557,65.0
10449,1,4/1/2018 12:43:49,121.52748,31.13989,71.0
10449,1,4/1/2018 12:43:59,121.529578,31.140238,72.0
10449,1,4/1/2018 12:44:09,121.531553,31.140555,66.0
10449,1,4/1/2018 12:44:19,121.533505,31.140887,70.0
10449,1,4/1/2018 12:44:39,121.53752,31.14174,71.0
10449,1,4/1/2018 12:44:49,121.53958,31.142227,76.0
10449,1,4/1/2018 12:44:59,121.541932,31.142768,86.0
10449,1,4/1/2018 12:45:09,121.544152,31.143287,73.0
10449,1,4/1/2018 12:45:19,121.546452,31.143858,90.0
10449,1,4/1/2018 12:45:39,121.551573,31.145078,91.0
10449,1,4/1/2018 12:45:49,121.55404,31.145657,81.0
10449,1,4/1/2018 12:45:59,121.55643700000002,31.146102000000006,83.0
10449,1,4/1/2018 12:46:09,121.55882,31.146315,91.0
10449,1,4/1/2018 12:46:19,121.561595,31.146588,97.0
10449,1,4/1/2018 12:46:39,121.567177,31.14716,92.0
10449,1,4/1/2018 12:46:49,121.569908,31.147423,97.0
10449,1,4/1/2018 12:46:59,121.572612,31.147652,89.0
10449,1,4/1/2018 12:47:09,121.575172,31.147895,82.0
10449,1,4/1/2018 12:47:19,121.57765,31.148132,89.0
10449,1,4/1/2018 12:47:39,121.582598,31.148612,87.0
10449,1,4/1/2018 12:47:49,121.58518,31.148868,87.0
10449,1,4/1/2018 12:47:59,121.587708,31.149112,92.0
10449,1,4/1/2018 12:48:09,121.590257,31.1494,84.0
10449,1,4/1/2018 12:48:19,121.592582,31.14982,79.0
10449,1,4/1/2018 12:48:39,121.596952,31.150995,83.0
10449,1,4/1/2018 12:48:49,121.599183,31.151637,77.0
10449,1,4/1/2018 12:48:59,121.601273,31.152238,78.0
10449,1,4/1/2018 12:49:09,121.603453,31.152867,74.0
10449,1,4/1/2018 12:49:19,121.605532,31.153455,80.0
10449,1,4/1/2018 12:49:39,121.610377,31.154273,84.0
10449,1,4/1/2018 12:49:49,121.612787,31.154578000000004,78.0
10449,1,4/1/2018 12:49:59,121.615158,31.15488,83.0
10449,1,4/1/2018 12:50:09,121.617463,31.155173,78.0
10449,1,4/1/2018 12:50:19,121.61965,31.155447,75.0
10449,1,4/1/2018 12:50:39,121.624015,31.156002,79.0
10449,1,4/1/2018 12:50:49,121.626352,31.156302,74.0
10449,1,4/1/2018 12:50:59,121.628483,31.156567,79.0
10449,1,4/1/2018 12:51:09,121.630702,31.156847,80.0
10449,1,4/1/2018 12:51:39,121.637785,31.157228000000003,68.0
10449,1,4/1/2018 12:51:49,121.639777,31.15723,73.0
10449,1,4/1/2018 12:51:59,121.641948,31.157203000000006,73.0
10449,1,4/1/2018 12:52:09,121.644145,31.157368,81.0
10449,1,4/1/2018 12:52:19,121.646593,31.157635,88.0
10449,1,4/1/2018 12:52:39,121.651385,31.157853000000006,64.0
10449,1,4/1/2018 12:52:49,121.653197,31.157938,67.0
10449,1,4/1/2018 12:52:59,121.655308,31.158172,80.0
10449,1,4/1/2018 12:53:09,121.657577,31.158562,79.0
10449,1,4/1/2018 12:53:19,121.659922,31.159157,81.0
10449,1,4/1/2018 12:53:39,121.664133,31.16033,77.0
10449,1,4/1/2018 12:53:49,121.666325,31.160935,67.0
10449,1,4/1/2018 12:53:59,121.667942,31.161363,66.0
10449,1,4/1/2018 12:54:09,121.669958,31.161963,77.0
10449,1,4/1/2018 12:54:19,121.672022,31.162640000000003,75.0
10449,1,4/1/2018 12:54:39,121.676263,31.164147,78.0
10449,1,4/1/2018 12:54:49,121.6785,31.164935,89.0
10449,1,4/1/2018 12:54:59,121.680895,31.165785,92.0
10449,1,4/1/2018 12:55:09,121.683288,31.166638,86.0
10449,1,4/1/2018 12:55:19,121.685642,31.167473,86.0
10449,1,4/1/2018 12:55:39,121.690187,31.169078000000006,82.0
10449,1,4/1/2018 12:55:49,121.692413,31.169865,79.0
10449,1,4/1/2018 12:55:59,121.694515,31.170618,82.0
10449,1,4/1/2018 12:56:09,121.696783,31.171423,86.0
10449,1,4/1/2018 12:56:19,121.699095,31.172233,84.0
10449,1,4/1/2018 12:56:39,121.703562,31.173823,86.0
10449,1,4/1/2018 12:56:49,121.705892,31.174652,91.0
10449,1,4/1/2018 12:56:59,121.70831499999998,31.175505,90.0
10449,1,4/1/2018 12:57:09,121.710747,31.176365000000004,88.0
10449,1,4/1/2018 12:57:19,121.713068,31.177190000000003,87.0
10449,1,4/1/2018 12:57:39,121.717672,31.178808,85.0
10449,1,4/1/2018 12:57:49,121.720043,31.179653,92.0
10449,1,4/1/2018 12:57:59,121.722568,31.18055,96.0
10449,1,4/1/2018 12:58:09,121.725098,31.181447,91.0
