ID,status,time,J,W,speed
10029,1,4/1/2018 19:25:01,121.584102,31.254683,66.0
10029,1,4/1/2018 19:25:11,121.585468,31.25355,67.0
10029,1,4/1/2018 19:25:31,121.58813700000002,31.250935,74.0
10029,1,4/1/2018 19:25:41,121.58954,31.24949,76.0
10029,1,4/1/2018 19:25:51,121.59096,31.248012,75.0
10029,1,4/1/2018 19:26:01,121.592352,31.246582,73.0
10029,1,4/1/2018 19:26:11,121.593675,31.245182,72.0
10029,1,4/1/2018 19:26:31,121.59603,31.242023,80.0
10029,1,4/1/2018 19:26:41,121.59742,31.240445,74.0
10029,1,4/1/2018 19:26:51,121.598912,31.239103000000004,72.0
10029,1,4/1/2018 19:27:01,121.600645,31.238025,75.0
10029,1,4/1/2018 19:27:11,121.602648,31.237243,76.0
10029,1,4/1/2018 19:27:31,121.606915,31.236146999999995,76.0
10029,1,4/1/2018 19:27:41,121.609018,31.235597,75.0
10029,1,4/1/2018 19:27:51,121.61114,31.235047,77.0
10029,1,4/1/2018 19:28:01,121.613305,31.234487,77.0
10029,1,4/1/2018 19:28:11,121.615422,31.233837,75.0
10029,1,4/1/2018 19:28:31,121.618895,31.231625,75.0
10029,1,4/1/2018 19:28:41,121.620075,31.230008,77.0
10029,1,4/1/2018 19:28:51,121.620757,31.228152,75.0
10029,1,4/1/2018 19:29:01,121.620955,31.226302,77.0
10029,1,4/1/2018 19:29:11,121.620957,31.224335,76.0
10029,1,4/1/2018 19:29:31,121.620933,31.22057,75.0
10029,1,4/1/2018 19:29:41,121.620932,31.218713,71.0
10029,1,4/1/2018 19:29:51,121.62093,31.216962,67.0
10029,1,4/1/2018 19:30:01,121.62093,31.215325,62.0
10029,1,4/1/2018 19:30:11,121.620928,31.213872,57.0
10029,1,4/1/2018 19:30:31,121.620923,31.21074,65.0
10029,1,4/1/2018 19:30:41,121.620913,31.209032,71.0
10029,1,4/1/2018 19:30:51,121.620915,31.207213,75.0
10029,1,4/1/2018 19:31:01,121.62092,31.205338,76.0
10029,1,4/1/2018 19:31:11,121.620883,31.203427,76.0
10029,1,4/1/2018 19:31:31,121.620303,31.199742,71.0
10029,1,4/1/2018 19:31:41,121.620022,31.19797,71.0
10029,1,4/1/2018 19:32:01,121.619437,31.19479,59.0
10029,1,4/1/2018 19:32:11,121.619208,31.193348,58.0
10029,1,4/1/2018 19:32:21,121.618942,31.191835,62.0
10029,1,4/1/2018 19:32:41,121.618295,31.188667,65.0
10029,1,4/1/2018 19:32:51,121.617657,31.18707,66.0
10029,1,4/1/2018 19:32:57,121.617683,31.186112,61.0
10029,1,4/1/2018 19:33:03,121.61838799999998,31.185395,61.0
10029,1,4/1/2018 19:33:09,121.61941000000002,31.185138,60.0
10029,1,4/1/2018 19:33:13,121.620087,31.185355,62.0
10029,1,4/1/2018 19:33:33,121.623378,31.187175,74.0
10029,1,4/1/2018 19:33:43,121.62531,31.188132,76.0
10029,1,4/1/2018 19:33:53,121.627405,31.188703000000004,74.0
10029,1,4/1/2018 19:34:03,121.62942,31.18906,69.0
10029,1,4/1/2018 19:34:13,121.631442,31.189405,72.0
10029,1,4/1/2018 19:34:33,121.635517,31.190145,70.0
10029,1,4/1/2018 19:34:43,121.637568,31.190515,74.0
10029,1,4/1/2018 19:34:53,121.639692,31.190902,73.0
10029,1,4/1/2018 19:35:03,121.64171,31.19146,74.0
10029,1,4/1/2018 19:35:13,121.643765,31.192225,79.0
10029,1,4/1/2018 19:35:23,121.64586,31.192972,73.0
10029,1,4/1/2018 19:35:33,121.647802,31.193658000000006,66.0
10029,1,4/1/2018 19:35:43,121.649567,31.194268,63.0
10029,1,4/1/2018 19:35:53,121.651235,31.194703000000004,57.0
10029,1,4/1/2018 19:36:03,121.652942,31.195092,67.0
10029,1,4/1/2018 19:36:13,121.654885,31.19555,71.0
10029,1,4/1/2018 19:36:33,121.659007,31.196545,75.0
10029,1,4/1/2018 19:36:43,121.661165,31.197027,80.0
10029,1,4/1/2018 19:36:53,121.663393,31.19752,77.0
10029,1,4/1/2018 19:37:03,121.665602,31.197945,77.0
10029,1,4/1/2018 19:37:13,121.667805,31.198387,76.0
10029,1,4/1/2018 19:37:33,121.67221200000002,31.199307,79.0
10029,1,4/1/2018 19:37:43,121.674457,31.199665000000003,79.0
10029,1,4/1/2018 19:37:53,121.676697,31.200032,78.0
10029,1,4/1/2018 19:38:03,121.678945,31.200528,78.0
10029,1,4/1/2018 19:38:13,121.681148,31.200978000000006,77.0
10029,1,4/1/2018 19:38:33,121.68547,31.201702,75.0
10029,1,4/1/2018 19:38:43,121.687622,31.201758,74.0
10029,1,4/1/2018 19:38:53,121.689788,31.201843,76.0
10029,1,4/1/2018 19:39:03,121.692032,31.201925,79.0
10029,1,4/1/2018 19:39:13,121.694265,31.202008000000006,71.0
10029,1,4/1/2018 19:39:33,121.698457,31.202127,74.0
10029,1,4/1/2018 19:39:43,121.700585,31.202303000000004,71.0
10029,1,4/1/2018 19:39:53,121.702533,31.202778,70.0
10029,1,4/1/2018 19:40:03,121.70452,31.20337,74.0
10029,1,4/1/2018 19:40:13,121.70662,31.20405,80.0
10029,1,4/1/2018 19:40:33,121.710848,31.205415,74.0
10029,1,4/1/2018 19:40:43,121.712875,31.206038,73.0
10029,1,4/1/2018 19:40:53,121.71478700000002,31.206797,71.0
10029,1,4/1/2018 19:41:03,121.71668,31.207543,72.0
10029,1,4/1/2018 19:41:13,121.718567,31.208327,70.0
10029,1,4/1/2018 19:41:33,121.722368,31.20956,71.0
10029,1,4/1/2018 19:41:43,121.72447,31.209447,73.0
10029,1,4/1/2018 19:41:53,121.726595,31.209232,74.0
10029,1,4/1/2018 19:42:03,121.728742,31.209022,74.0
10029,1,4/1/2018 19:42:13,121.730877,31.208837,74.0
10029,1,4/1/2018 19:42:33,121.735278,31.208712,79.0
10029,1,4/1/2018 19:42:43,121.737567,31.20893,78.0
10029,1,4/1/2018 19:42:53,121.739847,31.20917,78.0
10029,1,4/1/2018 19:43:03,121.74207,31.209402,77.0
10029,1,4/1/2018 19:43:13,121.74433700000002,31.209638,78.0
10029,1,4/1/2018 19:43:33,121.748835,31.21011,76.0
10029,1,4/1/2018 19:43:43,121.751083,31.210348,79.0
10029,1,4/1/2018 19:43:53,121.753307,31.210577,74.0
10029,1,4/1/2018 19:44:03,121.755482,31.210425,77.0
10029,1,4/1/2018 19:44:13,121.757322,31.209352000000006,75.0
10029,1,4/1/2018 19:44:33,121.759472,31.205965000000006,76.0
10029,1,4/1/2018 19:44:43,121.760473,31.204290000000004,76.0
10029,1,4/1/2018 19:44:53,121.761498,31.202562,79.0
10029,1,4/1/2018 19:45:03,121.762507,31.200817,74.0
10029,1,4/1/2018 19:45:13,121.763453,31.199195,70.0
10029,1,4/1/2018 19:45:33,121.76534,31.19599,72.0
10029,1,4/1/2018 19:45:43,121.76628,31.194397,71.0
10029,1,4/1/2018 19:45:53,121.767002,31.192732,70.0
10029,1,4/1/2018 19:46:03,121.767268,31.191145,61.0
10029,1,4/1/2018 19:46:13,121.768122,31.18985,61.0
10029,1,4/1/2018 19:46:32,121.771462,31.189148,61.0
10029,1,4/1/2018 19:46:42,121.773128,31.189025,56.0
10029,1,4/1/2018 19:46:52,121.77473700000002,31.188505,65.0
10029,1,4/1/2018 19:47:02,121.776458,31.187707,69.0
10029,1,4/1/2018 19:47:12,121.778105,31.186787,66.0
10029,1,4/1/2018 19:47:32,121.781022,31.184668,70.0
10029,1,4/1/2018 19:47:42,121.782382,31.183398,68.0
10029,1,4/1/2018 19:47:52,121.783598,31.182063,61.0
10029,1,4/1/2018 19:48:02,121.7845,31.1809,56.0
10029,1,4/1/2018 19:48:12,121.78538799999998,31.179652,59.0
10029,1,4/1/2018 19:48:32,121.787233,31.177045,59.0
10029,1,4/1/2018 19:48:42,121.788113,31.175813,57.0
10029,1,4/1/2018 19:48:52,121.789017,31.174552,58.0
10029,1,4/1/2018 19:49:02,121.7899,31.173343,54.0
10029,1,4/1/2018 19:49:12,121.790687,31.172258000000006,51.0
10029,1,4/1/2018 19:49:32,121.792362,31.169882,54.0
10029,1,4/1/2018 19:49:42,121.793165,31.16875,54.0
10029,1,4/1/2018 19:49:52,121.794013,31.167572,57.0
10029,1,4/1/2018 19:50:02,121.794883,31.16635,58.0
10029,1,4/1/2018 19:50:12,121.795778,31.165097,57.0
10029,1,4/1/2018 19:50:32,121.797303,31.16269,53.0
10029,1,4/1/2018 19:50:42,121.797888,31.161462,50.0
10029,1,4/1/2018 19:50:52,121.798347,31.160308,48.0
10029,1,4/1/2018 19:51:02,121.798818,31.159088,54.0
10029,1,4/1/2018 19:51:12,121.799318,31.157763,56.0
10029,1,4/1/2018 19:51:32,121.800258,31.155255,44.0
10029,1,4/1/2018 19:51:42,121.800617,31.154228000000003,43.0
10029,1,4/1/2018 19:51:52,121.801052,31.153122,54.0
10029,1,4/1/2018 19:52:02,121.801588,31.151858,54.0
10029,1,4/1/2018 19:52:12,121.802057,31.150558,54.0
10029,1,4/1/2018 19:52:32,121.803017,31.147932,56.0
10029,1,4/1/2018 19:52:42,121.803545,31.14655,57.0
10029,1,4/1/2018 19:52:52,121.80405,31.145182,61.0
10029,1,4/1/2018 19:53:02,121.804563,31.143737,56.0
10029,1,4/1/2018 19:53:12,121.804928,31.142495,54.0
10029,1,4/1/2018 19:53:32,121.806125,31.139555,58.0
10029,1,4/1/2018 19:53:42,121.806635,31.138303000000004,57.0
10029,1,4/1/2018 19:53:52,121.807122,31.136962,55.0
10029,1,4/1/2018 19:54:32,121.809485,31.131017,66.0
10029,1,4/1/2018 19:54:42,121.81022,31.12951,67.0
10029,1,4/1/2018 19:54:52,121.811007,31.128038,68.0
10029,1,4/1/2018 19:55:02,121.811527,31.12628,66.0
10029,1,4/1/2018 19:55:12,121.812042,31.12476,53.0
10029,1,4/1/2018 19:55:32,121.81299999999999,31.12218,53.0
10029,1,4/1/2018 19:55:42,121.81338999999998,31.12098,40.0
10029,1,4/1/2018 19:55:52,121.813732,31.120072,40.0
10029,1,4/1/2018 19:55:57,121.813822,31.11963,30.0
10029,1,4/1/2018 19:55:59,121.81372,31.119513,29.0
10029,1,4/1/2018 19:56:05,121.813392,31.119295,22.0
10029,1,4/1/2018 19:56:15,121.813627,31.118635,36.0
10029,1,4/1/2018 19:56:35,121.814363,31.116725,44.0
10029,1,4/1/2018 19:56:45,121.814715,31.115762,28.0
10029,1,4/1/2018 19:56:55,121.814827,31.115388,19.0
10029,1,4/1/2018 19:57:05,121.814993,31.114892,9.0
10029,1,4/1/2018 19:57:15,121.814977,31.114838,0.0
10029,1,4/1/2018 19:57:35,121.815125,31.114662,5.0
10029,1,4/1/2018 19:57:45,121.815168,31.114647,2.0
10029,1,4/1/2018 19:57:55,121.815178,31.114647,0.0
10029,1,4/1/2018 19:58:05,121.815178,31.114647,0.0
10029,1,4/1/2018 19:58:15,121.81526,31.11466,1.0
10029,1,4/1/2018 19:58:35,121.815303,31.114668,0.0
10029,1,4/1/2018 19:58:45,121.815308,31.114652000000003,6.0
10029,1,4/1/2018 19:58:55,121.815418,31.114658,1.0
10029,1,4/1/2018 19:59:05,121.815438,31.114682,3.0
10029,1,4/1/2018 19:59:15,121.815445,31.114683000000007,0.0
10029,1,4/1/2018 19:59:35,121.815445,31.114683000000007,0.0
10029,1,4/1/2018 19:59:45,121.815445,31.114683000000007,0.0
10029,1,4/1/2018 19:59:55,121.815445,31.114683000000007,0.0
10029,1,4/1/2018 20:00:05,121.815445,31.114683000000007,0.0
10029,1,4/1/2018 20:00:15,121.815445,31.114683000000007,0.0
10029,1,4/1/2018 20:00:35,121.815495,31.114643,5.0
10029,1,4/1/2018 20:00:45,121.815518,31.114672,0.0
10029,1,4/1/2018 20:00:55,121.81556299999998,31.114747,5.0
10029,1,4/1/2018 20:01:05,121.815578,31.11471,0.0
10029,1,4/1/2018 20:01:15,121.815578,31.11471,0.0
10029,1,4/1/2018 20:01:35,121.815578,31.11471,0.0
10029,1,4/1/2018 20:01:45,121.815578,31.11471,0.0
10029,1,4/1/2018 20:01:55,121.8156,31.114668,1.0
10029,1,4/1/2018 20:02:05,121.8156,31.114668,0.0
10029,1,4/1/2018 20:02:15,121.8156,31.114668,0.0
10029,1,4/1/2018 20:02:35,121.8156,31.114668,0.0
10029,1,4/1/2018 20:02:45,121.8156,31.114668,0.0
10029,1,4/1/2018 20:02:55,121.8156,31.114668,0.0
10029,1,4/1/2018 20:03:05,121.8156,31.114668,0.0
10029,1,4/1/2018 20:03:15,121.8156,31.114668,0.0
10029,1,4/1/2018 20:03:35,121.81558,31.114763,0.0
10029,1,4/1/2018 20:03:45,121.81558,31.114763,0.0
10029,1,4/1/2018 20:03:55,121.81558,31.114763,0.0
10029,1,4/1/2018 20:04:05,121.815652,31.114838,5.0
10029,1,4/1/2018 20:04:15,121.815712,31.114787,1.0
10029,1,4/1/2018 20:05:05,121.815802,31.114732,0.0
10029,1,4/1/2018 20:05:15,121.815802,31.114693,0.0
10029,1,4/1/2018 20:05:35,121.815975,31.114772,8.0
10029,1,4/1/2018 20:05:45,121.816052,31.114825,1.0
10029,1,4/1/2018 20:05:55,121.81615,31.11487,4.0
10029,1,4/1/2018 20:06:05,121.816257,31.1149,1.0
10029,1,4/1/2018 20:06:15,121.816275,31.114908000000003,4.0
10029,1,4/1/2018 20:06:35,121.816623,31.11496,2.0
10029,1,4/1/2018 20:06:45,121.816705,31.115,2.0
10029,1,4/1/2018 20:06:55,121.816703,31.115005,0.0
10029,1,4/1/2018 20:07:05,121.81686299999998,31.115065,3.0
10029,1,4/1/2018 20:07:15,121.81703799999998,31.115153000000007,7.0
10029,1,4/1/2018 20:07:35,121.817277,31.115233,8.0
10029,1,4/1/2018 20:07:45,121.817545,31.115305,8.0
10029,1,4/1/2018 20:07:55,121.817722,31.115378000000003,4.0
10029,1,4/1/2018 20:08:05,121.817995,31.115440000000003,2.0
10029,1,4/1/2018 20:08:15,121.818005,31.115433000000003,0.0
10029,1,4/1/2018 20:08:35,121.8181,31.115482,1.0
10029,1,4/1/2018 20:08:45,121.8181,31.115482,0.0
10029,1,4/1/2018 20:08:55,121.8181,31.115482,0.0
10029,1,4/1/2018 20:09:05,121.8181,31.115482,0.0
10029,1,4/1/2018 20:09:15,121.8181,31.115482,0.0
10029,1,4/1/2018 20:09:35,121.8181,31.115482,0.0
10029,1,4/1/2018 20:09:45,121.8181,31.115482,0.0
10029,1,4/1/2018 20:09:55,121.8181,31.115482,0.0
10029,1,4/1/2018 20:10:05,121.8181,31.115482,0.0
10029,1,4/1/2018 20:10:15,121.8181,31.115482,0.0
10029,1,4/1/2018 20:10:35,121.8181,31.115482,0.0
10029,1,4/1/2018 20:10:45,121.8181,31.115482,0.0
10029,1,4/1/2018 20:10:55,121.8181,31.115482,0.0
10029,1,4/1/2018 20:11:05,121.8181,31.115482,0.0
10029,1,4/1/2018 20:11:15,121.818088,31.115493,6.0
10029,1,4/1/2018 20:11:35,121.8181,31.115517,0.0
10029,1,4/1/2018 20:11:45,121.8181,31.115517,0.0
10029,1,4/1/2018 20:11:55,121.8181,31.115517,0.0
10029,1,4/1/2018 20:12:05,121.8181,31.115517,0.0
10029,1,4/1/2018 20:12:09,121.818165,31.115527,11.0
10029,1,4/1/2018 20:12:19,121.81844,31.115592,5.0
10029,1,4/1/2018 20:12:39,121.818785,31.115718,9.0
10029,1,4/1/2018 20:12:49,121.818882,31.115798,6.0
10029,1,4/1/2018 20:12:59,121.818893,31.115945,6.0
10029,1,4/1/2018 20:13:09,121.818817,31.116137,11.0
10029,1,4/1/2018 20:13:12,121.81868500000002,31.116190000000003,11.0
10029,1,4/1/2018 20:13:17,121.818582,31.116163,9.0
10029,1,4/1/2018 20:13:37,121.818262,31.11672,21.0
10029,1,4/1/2018 20:13:47,121.81811299999998,31.117218,17.0
10029,1,4/1/2018 20:13:57,121.81796,31.11757,14.0
10029,1,4/1/2018 20:13:59,121.817882,31.117577,18.0
10029,1,4/1/2018 20:14:09,121.817303,31.117387,12.0
10029,1,4/1/2018 20:14:19,121.81726,31.117347,2.0
10029,1,4/1/2018 20:14:35,121.81701,31.117483,14.0
10029,1,4/1/2018 20:14:45,121.816817,31.117975,18.0
10029,1,4/1/2018 20:14:55,121.816752,31.118132,1.0
10029,1,4/1/2018 20:15:05,121.816752,31.118132,0.0
10029,1,4/1/2018 20:15:15,121.816752,31.118132,0.0
10029,1,4/1/2018 20:15:35,121.816752,31.118132,0.0
10029,1,4/1/2018 20:15:45,121.816752,31.118132,0.0
10029,1,4/1/2018 20:15:55,121.816752,31.118132,0.0
10029,1,4/1/2018 20:16:05,121.816752,31.118132,0.0
10029,1,4/1/2018 20:16:15,121.816752,31.118132,0.0
10029,1,4/1/2018 20:16:35,121.816752,31.118132,0.0
10029,1,4/1/2018 20:16:45,121.816752,31.118132,0.0
10029,1,4/1/2018 20:16:55,121.816752,31.118132,0.0
10029,1,4/1/2018 20:17:05,121.816752,31.118132,0.0
10029,1,4/1/2018 20:17:15,121.81677,31.118097,0.0
10029,1,4/1/2018 20:17:35,121.81677,31.118097,0.0
10029,1,4/1/2018 20:17:45,121.81677,31.118097,0.0
10029,1,4/1/2018 20:17:55,121.81677,31.118097,0.0
10029,1,4/1/2018 20:18:05,121.81678,31.118083,0.0
10029,1,4/1/2018 20:18:15,121.81678,31.118083,0.0
10029,1,4/1/2018 20:18:35,121.816792,31.118108000000007,0.0
10029,1,4/1/2018 20:18:45,121.816792,31.118108000000007,0.0
10029,1,4/1/2018 20:18:54,121.816792,31.118108000000007,0.0
10029,1,4/1/2018 20:19:04,121.81681,31.118142,0.0
10029,1,4/1/2018 20:19:14,121.81681,31.118143,0.0
10029,1,4/1/2018 20:19:34,121.81681,31.118143,0.0
10029,1,4/1/2018 20:19:44,121.81681,31.118143,0.0
10029,1,4/1/2018 20:19:54,121.816837,31.118195,0.0
10029,1,4/1/2018 20:20:04,121.816837,31.118195,0.0
10029,1,4/1/2018 20:20:14,121.816837,31.118195,0.0
10029,1,4/1/2018 20:20:34,121.816837,31.118195,0.0
10029,1,4/1/2018 20:20:44,121.816837,31.118195,0.0
10029,1,4/1/2018 20:20:54,121.816822,31.118142,0.0
10029,1,4/1/2018 20:21:04,121.81681,31.118103,0.0
10029,1,4/1/2018 20:21:14,121.81681,31.1181,0.0
10029,1,4/1/2018 20:21:34,121.816795,31.11805,0.0
10029,1,4/1/2018 20:21:44,121.816795,31.11805,0.0
10029,1,4/1/2018 20:21:54,121.816795,31.11805,0.0
10029,1,4/1/2018 20:22:04,121.816795,31.11805,0.0
10029,1,4/1/2018 20:22:14,121.816795,31.11805,0.0
10029,1,4/1/2018 20:22:34,121.816795,31.11805,0.0
10029,1,4/1/2018 20:22:44,121.816795,31.11805,0.0
10029,1,4/1/2018 20:22:54,121.816795,31.11805,0.0
10029,1,4/1/2018 20:23:04,121.816795,31.11805,0.0
10029,1,4/1/2018 20:23:14,121.816795,31.11805,0.0
10029,1,4/1/2018 20:23:34,121.816795,31.11805,0.0
10029,1,4/1/2018 20:23:44,121.816795,31.11805,0.0
10029,1,4/1/2018 20:23:54,121.816795,31.11805,0.0
10029,1,4/1/2018 20:24:04,121.816795,31.11805,0.0
10029,1,4/1/2018 20:24:14,121.816795,31.11805,0.0
10029,1,4/1/2018 20:24:34,121.816795,31.11805,0.0
10029,1,4/1/2018 20:24:44,121.816795,31.11805,0.0
10029,1,4/1/2018 20:24:54,121.816755,31.118038,0.0
10029,1,4/1/2018 20:25:04,121.816755,31.118038,0.0
10029,1,4/1/2018 20:25:14,121.816755,31.118038,0.0
10029,1,4/1/2018 20:25:34,121.816755,31.118038,0.0
10029,1,4/1/2018 20:25:44,121.816755,31.118038,0.0
10029,1,4/1/2018 20:25:54,121.816755,31.118038,0.0
10029,1,4/1/2018 20:26:04,121.816755,31.118038,0.0
10029,1,4/1/2018 20:26:14,121.816755,31.118038,0.0
10029,1,4/1/2018 20:26:34,121.816768,31.118003,0.0
10029,1,4/1/2018 20:26:44,121.816768,31.118003,0.0
10029,1,4/1/2018 20:26:54,121.816768,31.118003,0.0
10029,1,4/1/2018 20:27:04,121.816768,31.118003,0.0
10029,1,4/1/2018 20:27:14,121.816768,31.118003,0.0
10029,1,4/1/2018 20:27:34,121.816768,31.118003,0.0
10029,1,4/1/2018 20:27:44,121.816768,31.118003,0.0
10029,1,4/1/2018 20:27:54,121.816768,31.118003,0.0
10029,1,4/1/2018 20:28:04,121.816768,31.118003,0.0
10029,1,4/1/2018 20:28:14,121.816768,31.118003,0.0
10029,1,4/1/2018 20:28:34,121.816768,31.118003,0.0
10029,1,4/1/2018 20:28:44,121.816768,31.118003,0.0
10029,1,4/1/2018 20:28:54,121.816768,31.118003,0.0
10029,1,4/1/2018 20:29:04,121.816768,31.118003,0.0
10029,1,4/1/2018 20:29:14,121.816768,31.118003,0.0
10029,1,4/1/2018 20:29:34,121.816768,31.118003,0.0
10029,1,4/1/2018 20:29:44,121.816768,31.118003,0.0
10029,1,4/1/2018 20:29:54,121.816768,31.118003,0.0
10029,1,4/1/2018 20:30:04,121.816768,31.118003,0.0
10029,1,4/1/2018 20:30:14,121.816768,31.118003,0.0
10029,1,4/1/2018 20:30:34,121.816768,31.118003,0.0
10029,1,4/1/2018 20:30:44,121.816768,31.118003,0.0
10029,1,4/1/2018 20:30:54,121.816778,31.117982,0.0
10029,1,4/1/2018 20:31:04,121.816778,31.117983,0.0
10029,1,4/1/2018 20:31:14,121.816778,31.117983,0.0
10029,1,4/1/2018 20:31:34,121.816778,31.117983,0.0
10029,1,4/1/2018 20:31:44,121.816778,31.117983,0.0
10029,1,4/1/2018 20:31:54,121.816778,31.117983,0.0
10029,1,4/1/2018 20:32:04,121.816778,31.117983,0.0
10029,1,4/1/2018 20:32:14,121.816778,31.117983,0.0
10029,1,4/1/2018 20:32:34,121.816778,31.117983,0.0
10029,1,4/1/2018 20:32:44,121.816778,31.117983,0.0
10029,1,4/1/2018 20:32:54,121.816778,31.117983,0.0
10029,1,4/1/2018 20:33:04,121.816778,31.117983,0.0
10029,1,4/1/2018 20:33:14,121.816778,31.117983,0.0
10029,1,4/1/2018 20:33:34,121.816778,31.117983,0.0
10029,1,4/1/2018 20:33:44,121.816778,31.117983,0.0
10029,1,4/1/2018 20:33:54,121.816798,31.118095,0.0
10029,1,4/1/2018 20:34:04,121.816812,31.118128,0.0
10029,1,4/1/2018 20:34:14,121.816812,31.118128,0.0
10029,1,4/1/2018 20:34:34,121.816847,31.118227,0.0
10029,1,4/1/2018 20:34:44,121.816847,31.118232,0.0
10029,1,4/1/2018 20:34:54,121.816828,31.118187,0.0
10029,1,4/1/2018 20:35:04,121.816815,31.118137,0.0
10029,1,4/1/2018 20:35:14,121.81681,31.118118,0.0
