ID,status,time,J,W,speed
10444,1,4/1/2018 23:39:54,121.481978,31.250313,37.0
10444,1,4/1/2018 23:40:04,121.480895,31.250185,22.0
10444,1,4/1/2018 23:40:06,121.48076299999998,31.250133,16.0
10444,1,4/1/2018 23:40:10,121.48056,31.250165000000006,19.0
10444,1,4/1/2018 23:40:39,121.481643,31.252428,46.0
10444,1,4/1/2018 23:40:49,121.482717,31.25297,29.0
10444,1,4/1/2018 23:40:59,121.482992,31.253162,3.0
10444,1,4/1/2018 23:41:09,121.483227,31.253257,26.0
10444,1,4/1/2018 23:41:19,121.483877,31.253582,10.0
10444,1,4/1/2018 23:41:39,121.483928,31.253612,0.0
10444,1,4/1/2018 23:41:49,121.483928,31.253612,0.0
10444,1,4/1/2018 23:41:59,121.483928,31.253612,0.0
10444,1,4/1/2018 23:42:09,121.483928,31.253612,0.0
10444,1,4/1/2018 23:42:19,121.483928,31.253612,0.0
10444,1,4/1/2018 23:42:39,121.483892,31.253593,0.0
10444,1,4/1/2018 23:42:49,121.483892,31.253593,0.0
10444,1,4/1/2018 23:42:59,121.483892,31.253593,0.0
10444,1,4/1/2018 23:43:09,121.483892,31.253593,0.0
10444,1,4/1/2018 23:43:19,121.483892,31.253593,0.0
10444,1,4/1/2018 23:43:39,121.484192,31.253783,30.0
10444,1,4/1/2018 23:43:49,121.485193,31.254305,49.0
10444,1,4/1/2018 23:43:59,121.48649,31.254932,54.0
10444,1,4/1/2018 23:44:09,121.48793,31.255375,51.0
10444,1,4/1/2018 23:44:19,121.489445,31.255393,52.0
10444,1,4/1/2018 23:44:39,121.492107,31.256485,53.0
10444,1,4/1/2018 23:44:49,121.493195,31.257453,52.0
10444,1,4/1/2018 23:44:59,121.494547,31.2581,54.0
10444,1,4/1/2018 23:45:29,121.498085,31.26068,59.0
10444,1,4/1/2018 23:45:39,121.499358,31.261645,60.0
10444,1,4/1/2018 23:45:49,121.50064,31.26261,59.0
10444,1,4/1/2018 23:45:59,121.501993,31.263613,59.0
10444,1,4/1/2018 23:46:09,121.503207,31.264325,34.0
10444,1,4/1/2018 23:46:19,121.503523,31.264433,1.0
10444,1,4/1/2018 23:46:39,121.503523,31.264433,0.0
10444,1,4/1/2018 23:46:49,121.503523,31.264433,0.0
10444,1,4/1/2018 23:46:59,121.503523,31.264433,0.0
10444,1,4/1/2018 23:47:09,121.503523,31.264433,0.0
10444,1,4/1/2018 23:47:19,121.503505,31.264423,0.0
10444,1,4/1/2018 23:47:39,121.503505,31.264423,0.0
10444,1,4/1/2018 23:47:49,121.503633,31.264468,4.0
10444,1,4/1/2018 23:47:59,121.503637,31.264472,1.0
10444,1,4/1/2018 23:48:09,121.503637,31.264472,0.0
10444,1,4/1/2018 23:48:19,121.503637,31.264472,4.0
10444,1,4/1/2018 23:48:39,121.50516299999998,31.264935,41.0
10444,1,4/1/2018 23:48:49,121.506223,31.265298,39.0
10444,1,4/1/2018 23:48:59,121.507342,31.26568,39.0
10444,1,4/1/2018 23:49:09,121.508338,31.266157,43.0
10444,1,4/1/2018 23:49:19,121.509345,31.266863,43.0
10444,1,4/1/2018 23:49:39,121.511187,31.268578,51.0
10444,1,4/1/2018 23:49:49,121.511797,31.269173,5.0
10444,1,4/1/2018 23:49:59,121.511797,31.269175,0.0
10444,1,4/1/2018 23:50:09,121.511797,31.269175,0.0
10444,1,4/1/2018 23:50:19,121.511797,31.269175,0.0
10444,1,4/1/2018 23:50:39,121.511797,31.269175,0.0
10444,1,4/1/2018 23:50:49,121.511797,31.269175,0.0
10444,1,4/1/2018 23:50:59,121.511788,31.269173,0.0
10444,1,4/1/2018 23:51:09,121.511788,31.269173,0.0
10444,1,4/1/2018 23:51:19,121.511788,31.269173,0.0
10444,1,4/1/2018 23:51:39,121.51207,31.26933,2.0
10444,1,4/1/2018 23:51:49,121.51207,31.26933,0.0
10444,1,4/1/2018 23:51:59,121.51207,31.26933,0.0
10444,1,4/1/2018 23:52:09,121.51207,31.26933,0.0
10444,1,4/1/2018 23:52:19,121.51207,31.26933,0.0
10444,1,4/1/2018 23:52:39,121.512055,31.269315,0.0
10444,1,4/1/2018 23:52:49,121.512055,31.269315,0.0
10444,1,4/1/2018 23:52:59,121.512055,31.269315,0.0
10444,1,4/1/2018 23:53:09,121.512055,31.269315,2.0
10444,1,4/1/2018 23:53:19,121.512055,31.269315,0.0
10444,1,4/1/2018 23:53:39,121.512045,31.269323,0.0
10444,1,4/1/2018 23:53:49,121.512045,31.269323,1.0
10444,1,4/1/2018 23:53:59,121.512045,31.269323,0.0
10444,1,4/1/2018 23:54:09,121.512045,31.269323,0.0
10444,1,4/1/2018 23:54:19,121.512045,31.269323,0.0
10444,1,4/1/2018 23:54:39,121.512047,31.269335,0.0
10444,1,4/1/2018 23:54:49,121.512047,31.269335,1.0
10444,1,4/1/2018 23:54:59,121.512047,31.269335,0.0
10444,1,4/1/2018 23:55:09,121.512047,31.269335,0.0
10444,1,4/1/2018 23:55:19,121.512047,31.269335,0.0
10444,1,4/1/2018 23:55:39,121.512062,31.26935,0.0
10444,1,4/1/2018 23:55:49,121.512062,31.26935,0.0
10444,1,4/1/2018 23:55:59,121.512062,31.26935,0.0
10444,1,4/1/2018 23:56:09,121.512062,31.26935,0.0
10444,1,4/1/2018 23:56:19,121.512062,31.26935,0.0
10444,1,4/1/2018 23:56:39,121.512073,31.26936,0.0
10444,1,4/1/2018 23:56:49,121.512073,31.26936,0.0
10444,1,4/1/2018 23:56:59,121.512073,31.26936,1.0
10444,1,4/1/2018 23:57:09,121.512073,31.26936,0.0
10444,1,4/1/2018 23:57:19,121.512073,31.26936,0.0
10444,1,4/1/2018 23:57:39,121.512092,31.269377,0.0
10444,1,4/1/2018 23:57:49,121.512092,31.269377,0.0
10444,1,4/1/2018 23:57:59,121.512092,31.269377,0.0
10444,1,4/1/2018 23:58:09,121.512092,31.269377,0.0
10444,1,4/1/2018 23:58:19,121.512092,31.269377,0.0
10444,1,4/1/2018 23:58:39,121.512102,31.269383,0.0
10444,1,4/1/2018 23:58:49,121.512102,31.269383,0.0
10444,1,4/1/2018 23:58:59,121.512102,31.269383,0.0
10444,1,4/1/2018 23:59:09,121.512102,31.269383,0.0
10444,1,4/1/2018 23:59:19,121.512102,31.269383,0.0
10444,1,4/1/2018 23:59:39,121.51211,31.269378000000003,0.0
10444,1,4/1/2018 23:59:49,121.51211,31.269378000000003,0.0
10444,1,4/1/2018 23:59:59,121.51211,31.269378000000003,0.0
10445,1,4/1/2018 0:15:03,121.817068,31.117713,0.0
10445,1,4/1/2018 0:15:13,121.817068,31.117713,0.0
10445,1,4/1/2018 0:15:23,121.817068,31.117713,0.0
10445,1,4/1/2018 0:15:33,121.817068,31.117713,0.0
10445,1,4/1/2018 0:15:43,121.817068,31.117713,0.0
10445,1,4/1/2018 0:15:53,121.817068,31.117713,0.0
10445,1,4/1/2018 0:16:03,121.817068,31.117713,0.0
10445,1,4/1/2018 0:16:13,121.817068,31.117713,0.0
10445,1,4/1/2018 0:16:23,121.817068,31.117713,0.0
10445,1,4/1/2018 0:16:33,121.817068,31.117713,0.0
10445,1,4/1/2018 0:16:43,121.817068,31.117713,0.0
10445,1,4/1/2018 0:16:53,121.817068,31.117713,0.0
10445,1,4/1/2018 0:17:03,121.817068,31.117713,0.0
10445,1,4/1/2018 0:17:13,121.817068,31.117713,0.0
10445,1,4/1/2018 0:17:23,121.817068,31.117713,0.0
10445,1,4/1/2018 0:17:33,121.817068,31.117713,0.0
10445,1,4/1/2018 0:17:43,121.817068,31.117713,0.0
10445,1,4/1/2018 0:17:53,121.817068,31.117713,0.0
10445,1,4/1/2018 0:18:03,121.817068,31.117713,0.0
10445,1,4/1/2018 0:18:13,121.817068,31.117713,0.0
10445,1,4/1/2018 0:18:23,121.817068,31.117713,0.0
10445,1,4/1/2018 0:18:33,121.817068,31.117713,0.0
10445,1,4/1/2018 0:18:43,121.817068,31.117713,0.0
10445,1,4/1/2018 0:18:53,121.817068,31.117713,0.0
10445,1,4/1/2018 0:19:03,121.817068,31.117713,0.0
10445,1,4/1/2018 0:19:13,121.817068,31.117713,0.0
10445,1,4/1/2018 0:19:23,121.817068,31.117713,0.0
10445,1,4/1/2018 0:19:33,121.817068,31.117713,0.0
10445,1,4/1/2018 0:19:43,121.817068,31.117713,0.0
10445,1,4/1/2018 0:19:53,121.817068,31.117713,0.0
10445,1,4/1/2018 0:20:03,121.817068,31.117713,0.0
10445,1,4/1/2018 0:20:13,121.817068,31.117713,0.0
10445,1,4/1/2018 0:20:23,121.817068,31.117713,0.0
10445,1,4/1/2018 0:20:33,121.817068,31.117713,0.0
10445,1,4/1/2018 0:20:43,121.817068,31.117713,0.0
10445,1,4/1/2018 0:20:53,121.817068,31.117713,0.0
10445,1,4/1/2018 0:21:03,121.817068,31.117713,0.0
10445,1,4/1/2018 0:21:13,121.817068,31.117713,0.0
10445,1,4/1/2018 0:21:23,121.817068,31.117713,0.0
10445,1,4/1/2018 0:21:33,121.817068,31.117713,0.0
10445,1,4/1/2018 0:26:43,121.817068,31.117713,0.0
10445,1,4/1/2018 0:26:53,121.817068,31.117713,0.0
10445,1,4/1/2018 0:27:03,121.817068,31.117713,0.0
10445,1,4/1/2018 0:27:13,121.817068,31.117713,0.0
10445,1,4/1/2018 0:27:23,121.817068,31.117713,0.0
10445,1,4/1/2018 0:27:33,121.817068,31.117713,0.0
10445,1,4/1/2018 0:27:43,121.817068,31.117713,0.0
10445,1,4/1/2018 0:27:53,121.817068,31.117713,0.0
10445,1,4/1/2018 0:28:03,121.817068,31.117713,0.0
10445,1,4/1/2018 0:28:13,121.817068,31.117713,0.0
10445,1,4/1/2018 0:28:23,121.817068,31.117713,0.0
10445,1,4/1/2018 0:28:33,121.817068,31.117713,0.0
10445,1,4/1/2018 0:28:43,121.817068,31.117713,0.0
10445,1,4/1/2018 0:28:53,121.817068,31.117713,0.0
10445,1,4/1/2018 0:29:03,121.817068,31.117713,0.0
10445,1,4/1/2018 0:29:13,121.81694,31.118048,30.0
10445,1,4/1/2018 0:29:23,121.816772,31.11849,1.0
10445,1,4/1/2018 0:29:33,121.816757,31.11853,1.0
10445,1,4/1/2018 0:29:43,121.816718,31.118638,7.0
10445,1,4/1/2018 0:29:53,121.8167,31.118687,1.0
10445,1,4/1/2018 0:30:03,121.8167,31.118687,3.0
10445,1,4/1/2018 0:30:13,121.81659,31.118718,2.0
10445,1,4/1/2018 0:30:23,121.816533,31.1187,6.0
10445,1,4/1/2018 0:30:33,121.816445,31.118668,3.0
10445,1,4/1/2018 0:30:43,121.816445,31.118668,0.0
10445,1,4/1/2018 0:30:53,121.816313,31.118647,1.0
10445,1,4/1/2018 0:31:03,121.816243,31.118713,5.0
10445,1,4/1/2018 0:31:13,121.816217,31.11879,2.0
10445,1,4/1/2018 0:31:23,121.816182,31.118907,6.0
10445,1,4/1/2018 0:31:33,121.81614,31.11901,7.0
10445,1,4/1/2018 0:31:43,121.816082,31.119143,18.0
10445,1,4/1/2018 0:31:53,121.815832,31.119847,28.0
10445,1,4/1/2018 0:31:57,121.81573,31.120038,18.0
10445,1,4/1/2018 0:31:59,121.815628,31.120040000000003,26.0
10445,1,4/1/2018 0:32:09,121.814918,31.119893,31.0
10445,1,4/1/2018 0:32:12,121.814672,31.119947,35.0
10445,1,4/1/2018 0:32:15,121.814505,31.120178000000006,44.0
10445,1,4/1/2018 0:32:25,121.814,31.121358,52.0
10445,1,4/1/2018 0:32:35,121.81338999999998,31.122743,71.0
10445,1,4/1/2018 0:32:45,121.812723,31.124417,63.0
10445,1,4/1/2018 0:32:55,121.81218,31.125855,60.0
10445,1,4/1/2018 0:33:05,121.811625,31.127325,61.0
10445,1,4/1/2018 0:33:15,121.811112,31.128740000000004,57.0
10445,1,4/1/2018 0:33:24,121.810717,31.130093,61.0
10445,1,4/1/2018 0:33:35,121.81016499999998,31.131507,60.0
10445,1,4/1/2018 0:33:45,121.809627,31.132871999999995,61.0
10445,1,4/1/2018 0:33:55,121.80909,31.134317,60.0
10445,1,4/1/2018 0:34:05,121.808542,31.135758000000006,63.0
10445,1,4/1/2018 0:34:15,121.808002,31.137177,63.0
10445,1,4/1/2018 0:34:25,121.807432,31.138703000000003,64.0
10445,1,4/1/2018 0:34:35,121.80686,31.140192,67.0
10445,1,4/1/2018 0:34:44,121.806293,31.141655,60.0
10445,1,4/1/2018 0:34:50,121.806013,31.142445,62.0
10445,1,4/1/2018 0:35:04,121.80517,31.144507,60.0
10445,1,4/1/2018 0:35:15,121.804632,31.145947,63.0
10445,1,4/1/2018 0:35:25,121.80401299999998,31.147598,74.0
10445,1,4/1/2018 0:35:35,121.803367,31.149235,64.0
10445,1,4/1/2018 0:35:45,121.80276,31.150827000000003,65.0
10445,1,4/1/2018 0:35:55,121.802193,31.152315,65.0
10445,1,4/1/2018 0:36:05,121.80161,31.153867,66.0
10445,1,4/1/2018 0:36:15,121.801048,31.155362,62.0
10445,1,4/1/2018 0:36:35,121.79974,31.15884,73.0
10445,1,4/1/2018 0:36:45,121.799093,31.16048,69.0
10445,1,4/1/2018 0:36:55,121.798453,31.161878,52.0
10445,1,4/1/2018 0:37:05,121.79806299999998,31.162782,40.0
10445,1,4/1/2018 0:37:15,121.797535,31.163542,24.0
10445,1,4/1/2018 0:37:35,121.796755,31.164653,9.0
10445,1,4/1/2018 0:37:45,121.796685,31.164748,8.0
10445,1,4/1/2018 0:37:55,121.79647,31.164968,19.0
10445,1,4/1/2018 0:37:57,121.796348,31.164977,25.0
10445,1,4/1/2018 0:37:59,121.79623,31.164890000000003,22.0
10445,1,4/1/2018 0:38:00,121.796177,31.16486,18.0
10445,1,4/1/2018 0:38:05,121.795982,31.164708,18.0
10445,1,4/1/2018 0:38:07,121.795987,31.164615,33.0
10445,1,4/1/2018 0:38:17,121.796563,31.163727,49.0
10445,1,4/1/2018 0:38:37,121.797752,31.161545,42.0
10445,1,4/1/2018 0:38:47,121.798307,31.160475,59.0
10445,1,4/1/2018 0:38:57,121.798815,31.159047,60.0
10445,1,4/1/2018 0:39:07,121.79938,31.157527,70.0
10445,1,4/1/2018 0:39:17,121.799972,31.155915000000004,67.0
10445,1,4/1/2018 0:39:37,121.800942,31.153178000000004,58.0
10445,1,4/1/2018 0:39:47,121.801448,31.151772,57.0
10445,1,4/1/2018 0:39:57,121.801805,31.150802,3.0
10445,1,4/1/2018 0:40:07,121.801805,31.150802,0.0
10445,1,4/1/2018 0:40:17,121.801805,31.150802,1.0
10445,1,4/1/2018 0:40:27,121.801823,31.15073,3.0
10445,1,4/1/2018 0:40:37,121.801827,31.15072,0.0
10445,1,4/1/2018 0:40:47,121.801827,31.15072,0.0
10445,1,4/1/2018 0:40:57,121.801827,31.15072,0.0
10445,1,4/1/2018 0:41:07,121.801827,31.15072,1.0
10445,1,4/1/2018 0:41:17,121.80181,31.150735,5.0
10445,1,4/1/2018 0:41:36,121.801838,31.150492,18.0
10445,1,4/1/2018 0:41:46,121.802023,31.150078000000004,14.0
10445,1,4/1/2018 0:41:50,121.802008,31.149935,15.0
10445,1,4/1/2018 0:42:00,121.801837,31.14976,7.0
10445,1,4/1/2018 0:42:04,121.801783,31.149677,19.0
10445,1,4/1/2018 0:42:14,121.802032,31.149128,16.0
10445,1,4/1/2018 0:42:17,121.802085,31.149042,14.0
10445,1,4/1/2018 0:42:18,121.802062,31.149017,11.0
10445,1,4/1/2018 0:42:38,121.801922,31.149002000000007,14.0
10445,1,4/1/2018 0:42:47,121.801733,31.149008,16.0
10445,1,4/1/2018 0:42:57,121.801502,31.149648,30.0
10445,1,4/1/2018 0:43:05,121.80144,31.150007,15.0
10445,1,4/1/2018 0:43:08,121.801583,31.150003,15.0
10445,1,4/1/2018 0:43:10,121.801647,31.149958,10.0
10445,1,4/1/2018 0:43:20,121.801677,31.149890000000006,0.0
10445,1,4/1/2018 0:43:40,121.80169,31.149862,6.0
10445,1,4/1/2018 0:43:46,121.801825,31.149838,14.0
10445,1,4/1/2018 0:43:48,121.801842,31.149898,14.0
10445,1,4/1/2018 0:43:50,121.801798,31.149958,14.0
10445,1,4/1/2018 0:43:55,121.80159,31.150055,13.0
10445,1,4/1/2018 0:44:05,121.801435,31.150083,1.0
10445,1,4/1/2018 0:44:15,121.801435,31.150083,0.0
10445,1,4/1/2018 0:44:35,121.801435,31.150083,0.0
10445,1,4/1/2018 0:44:45,121.801435,31.150083,0.0
10445,1,4/1/2018 0:44:55,121.801435,31.150083,0.0
10445,1,4/1/2018 0:45:05,121.801435,31.150083,0.0
10445,1,4/1/2018 0:45:15,121.801435,31.150083,0.0
10445,1,4/1/2018 0:45:35,121.801435,31.150083,0.0
10445,1,4/1/2018 0:45:45,121.801435,31.150083,0.0
10445,1,4/1/2018 0:45:55,121.801292,31.150065,11.0
10445,1,4/1/2018 0:46:05,121.801,31.149992,5.0
10445,1,4/1/2018 0:46:15,121.80095,31.149978000000004,0.0
10445,1,4/1/2018 0:46:35,121.80095,31.149978000000004,0.0
10445,1,4/1/2018 0:46:45,121.80095,31.149978000000004,0.0
10445,1,4/1/2018 0:46:55,121.80095,31.149978000000004,0.0
10445,1,4/1/2018 0:47:05,121.80095,31.149978000000004,0.0
10445,1,4/1/2018 0:47:15,121.80095,31.149978000000004,0.0
10445,1,4/1/2018 0:47:35,121.80095,31.149978000000004,0.0
10445,1,4/1/2018 0:47:45,121.80095,31.149978000000004,0.0
10445,1,4/1/2018 0:47:55,121.800888,31.149972,12.0
10445,1,4/1/2018 0:48:05,121.800602,31.149890000000006,4.0
10445,1,4/1/2018 0:48:16,121.800572,31.149878,0.0
10445,1,4/1/2018 0:48:16,121.800572,31.149878,24.0
10445,1,4/1/2018 0:48:16,121.800572,31.149878,3.0
10445,1,4/1/2018 1:07:15,121.798097,31.151117,0.0
10445,1,4/1/2018 1:07:25,121.798097,31.151117,0.0
10445,1,4/1/2018 1:07:35,121.798097,31.151117,0.0
10445,1,4/1/2018 1:07:45,121.798097,31.151117,0.0
10445,1,4/1/2018 1:07:55,121.798097,31.151117,0.0
10445,1,4/1/2018 1:08:05,121.798097,31.151117,2.0
10445,1,4/1/2018 1:08:16,121.798097,31.151117,0.0
10445,1,4/1/2018 1:08:26,121.798097,31.151117,0.0
10445,1,4/1/2018 1:08:36,121.798097,31.151117,0.0
10445,1,4/1/2018 1:08:46,121.798795,31.151095,0.0
10445,1,4/1/2018 1:08:56,121.798875,31.151088,0.0
10445,1,4/1/2018 1:09:06,121.799017,31.151090000000003,0.0
10445,1,4/1/2018 1:09:16,121.799042,31.151095,0.0
10445,1,4/1/2018 1:09:26,121.799042,31.151095,6.0
10445,1,4/1/2018 1:09:36,121.799042,31.151095,0.0
10445,1,4/1/2018 1:09:46,121.79892,31.150923,0.0
10445,1,4/1/2018 1:09:56,121.799113,31.150788,2.0
10445,1,4/1/2018 1:10:06,121.799113,31.150788,0.0
10445,1,4/1/2018 1:10:16,121.799613,31.1506,9.0
10445,1,4/1/2018 1:10:26,121.799667,31.150568,0.0
10445,1,4/1/2018 1:10:36,121.799667,31.150568,11.0
10445,1,4/1/2018 1:10:40,121.799868,31.150432,16.0
10445,1,4/1/2018 1:10:50,121.80053999999998,31.149802,29.0
10445,1,4/1/2018 1:11:00,121.800963,31.148948,38.0
10445,1,4/1/2018 1:11:10,121.801383,31.148008,39.0
10445,1,4/1/2018 1:11:20,121.80175,31.147052,41.0
10445,1,4/1/2018 1:11:30,121.802195,31.14622,34.0
10445,1,4/1/2018 1:11:40,121.802832,31.145583,31.0
10445,1,4/1/2018 1:11:48,121.80344,31.145362,27.0
10445,1,4/1/2018 1:11:57,121.804303,31.14551,40.0
10445,1,4/1/2018 1:12:06,121.805032,31.14617,42.0
10445,1,4/1/2018 1:12:15,121.805267,31.147045,39.0
10445,1,4/1/2018 1:12:21,121.805028,31.147557,37.0
10445,1,4/1/2018 1:12:31,121.804123,31.148145,43.0
10445,1,4/1/2018 1:12:41,121.80343700000002,31.149222,60.0
10445,1,4/1/2018 1:12:51,121.802842,31.15069,62.0
10445,1,4/1/2018 1:13:01,121.80231,31.152093,60.0
10445,1,4/1/2018 1:13:11,121.801777,31.153513,63.0
10445,1,4/1/2018 1:13:21,121.801237,31.154932,59.0
10445,1,4/1/2018 1:13:30,121.800758,31.156192,54.0
10445,1,4/1/2018 1:13:41,121.80024,31.157490000000006,57.0
10445,1,4/1/2018 1:13:51,121.79971,31.158890000000003,65.0
